s1,s2,reason
IZIUSDT,LINKUSDT,low_correlation_0.45
OMGUSDT,ORTUSDT,low_correlation_0.39
ADAUSDC,IZIUSDT,low_correlation_-0.12
ORTUSDT,XLMBTC,low_correlation_-0.59
CTCUSDT,TRVLUSDT,low_correlation_-0.36
KSMUSDT,TAPUSDT,low_correlation_-0.07
KASTAUSDT,MASKUSDT,low_correlation_0.41
AFCUSDT,APEXUSDT,low_correlation_-0.29
GMXUSDT,MPLXUSDT,low_correlation_0.21
AVAXUSDC,DAIUSDT,low_correlation_-0.44
AGLAUSDT,XTZUSDT,low_correlation_0.21
DOTUSDT,KCALUSDT,low_correlation_0.22
ORTUSDT,SCRTUSDT,low_correlation_0.09
AGLAUSDT,MASKUSDT,low_correlation_-0.11
NEXOUSDT,VPADUSDT,low_correlation_0.42
IZIUSDT,PERPUSDT,low_correlation_0.16
GMXUSDT,IZIUSDT,low_correlation_0.41
CHZUSDT,TAPUSDT,low_correlation_-0.41
MPLXUSDT,TRVLUSDT,low_correlation_0.11
CTCUSDT,IZIUSDT,low_correlation_-0.69
GSTUSDT,USDCUSDT,low_correlation_-0.31
AGLAUSDT,DOGEUSDT,low_correlation_-0.24
USTCUSDT,VPADUSDT,low_correlation_0.45
IZIUSDT,SOLUSDC,low_correlation_-0.49
SIDUSUSDT,UNIUSDT,low_correlation_-0.04
OPUSDC,TAPUSDT,low_correlation_0.06
1INCHUSDT,KCALUSDT,low_correlation_0.50
ORTUSDT,UNIUSDT,low_correlation_0.38
ORTUSDT,SUSHIUSDT,low_correlation_0.09
ALGOUSDT,SIDUSUSDT,low_correlation_0.28
TAPUSDT,TWTUSDT,low_correlation_-0.25
DAIUSDT,ETHUSDC,low_correlation_-0.39
THNUSDT,XLMUSDC,low_correlation_0.46
AGLAUSDT,DOTUSDC,low_correlation_0.49
LINKUSDC,SONUSDT,low_correlation_0.00
CAPSUSDT,DOTBTC,low_correlation_-0.16
ANKRUSDT,IZIUSDT,low_correlation_0.05
APEUSDT,MPLXUSDT,low_correlation_-0.14
AVAXUSDC,SONUSDT,low_correlation_0.47
BTCDAI,XRPBTC,low_correlation_-0.73
RVNUSDT,XRPBTC,low_correlation_-0.44
ORTUSDT,XTZUSDT,low_correlation_0.20
AFCUSDT,CHRPUSDT,low_correlation_-0.65
LOOKSUSDT,VPADUSDT,low_correlation_0.41
GALAUSDT,KCALUSDT,low_correlation_-0.22
IZIUSDT,XRPUSDT,low_correlation_0.15
MINAUSDT,TAPUSDT,low_correlation_-0.19
AGLAUSDT,FILUSDC,low_correlation_0.33
SANDBTC,XDCUSDT,low_correlation_-0.33
IZIUSDT,SONUSDT,low_correlation_-0.55
KCALUSDT,UNIUSDT,low_correlation_0.10
DAIUSDT,ETHUSDT,low_correlation_-0.39
AGLAUSDT,ARUSDT,low_correlation_0.15
MKRUSDT,SIDUSUSDT,low_correlation_-0.01
DAIUSDT,FTTUSDT,low_correlation_-0.51
SIDUSUSDT,XRPUSDC,low_correlation_0.25
COMPUSDT,SONUSDT,low_correlation_0.49
APEXUSDT,ETHBTC,low_correlation_0.03
ERTHAUSDT,SIDUSUSDT,low_correlation_0.44
SONUSDT,XLMUSDC,low_correlation_0.22
LINKUSDC,ORTUSDT,low_correlation_-0.07
HFTUSDT,USDCUSDT,low_correlation_-0.14
LUNCUSDC,ORTUSDT,low_correlation_0.21
MPLXUSDT,OMGUSDT,low_correlation_-0.01
FTTUSDT,SONUSDT,low_correlation_0.43
BICOUSDT,TAPUSDT,low_correlation_-0.10
DAIUSDT,VPADUSDT,low_correlation_-0.49
BICOUSDT,IZIUSDT,low_correlation_-0.17
DOTUSDT,SIDUSUSDT,low_correlation_0.00
APEXUSDT,LTCUSDC,low_correlation_-0.03
GSTUSDT,THNUSDT,low_correlation_-0.02
MPLXUSDT,SONUSDT,low_correlation_-0.28
DAIUSDT,XLMUSDC,low_correlation_-0.51
HOOKUSDT,THNUSDT,low_correlation_0.38
AGLAUSDT,ZENUSDT,low_correlation_0.12
SDUSDT,ZENUSDT,low_correlation_0.38
USDCUSDT,WAXPUSDT,low_correlation_-0.54
AGLAUSDT,THETAUSDT,low_correlation_0.39
MPLXUSDT,SWEATUSDT,low_correlation_0.11
AGLAUSDT,LUNCUSDC,low_correlation_0.42
ALGOUSDT,TAPUSDT,low_correlation_-0.36
ORTUSDT,TAPUSDT,low_correlation_0.05
KCALUSDT,SHIBUSDT,low_correlation_-0.06
PSTAKEUSDT,TAPUSDT,low_correlation_-0.12
DAIUSDT,IMXUSDT,low_correlation_-0.45
THNUSDT,ZENUSDT,low_correlation_0.43
IZIUSDT,SOLUSDT,low_correlation_-0.49
AGLAUSDT,ALGOUSDT,low_correlation_0.22
ORTUSDT,SONUSDT,low_correlation_0.47
DAIUSDT,SCRTUSDT,low_correlation_-0.50
SUNUSDT,USDCUSDT,low_correlation_-0.66
CHRPUSDT,ORTUSDT,low_correlation_-0.48
APEXUSDT,DOTUSDC,low_correlation_0.21
KCALUSDT,ZILUSDT,low_correlation_0.17
UMAUSDT,USDCUSDT,low_correlation_-0.64
APEUSDC,USDCUSDT,low_correlation_-0.53
KCALUSDT,SANDUSDC,low_correlation_0.16
SOLOUSDT,VINUUSDT,low_correlation_-0.11
MOVRUSDT,SONUSDT,low_correlation_-0.06
DAIUSDT,SNXUSDT,low_correlation_-0.49
ADAUSDT,DAIUSDT,low_correlation_-0.49
ICXUSDT,MPLXUSDT,low_correlation_0.09
ORTUSDT,USTCUSDT,low_correlation_0.06
ARUSDT,MPLXUSDT,low_correlation_0.10
KCALUSDT,SANDUSDT,low_correlation_0.16
BNBUSDT,MPLXUSDT,low_correlation_-0.01
AGLAUSDT,YFIUSDT,low_correlation_0.26
RUNEUSDT,XRPBTC,low_correlation_-0.78
GODSUSDT,THNUSDT,low_correlation_0.44
ETCUSDT,KCALUSDT,low_correlation_0.10
DAIUSDT,QNTUSDT,low_correlation_-0.46
KCALUSDT,WOOUSDT,low_correlation_-0.42
LUNCUSDT,ORTUSDT,low_correlation_0.21
KCALUSDT,THETAUSDT,low_correlation_0.33
ICPUSDC,USDCUSDT,low_correlation_-0.55
APEXUSDT,LTCUSDT,low_correlation_-0.03
AGLAUSDT,ROSEUSDT,low_correlation_0.34
KCALUSDT,YFIUSDT,low_correlation_0.40
ORTUSDT,ZENUSDT,low_correlation_0.12
SONUSDT,USTCUSDT,low_correlation_0.13
CAPSUSDT,SANDBTC,low_correlation_0.33
FITFIUSDT,XDCUSDT,low_correlation_-0.73
AGLAUSDT,DOTUSDT,low_correlation_0.49
KSMUSDT,USDCUSDT,low_correlation_-0.65
IZIUSDT,LTCUSDC,low_correlation_-0.34
SONUSDT,WAVESUSDT,low_correlation_0.13
DAIUSDT,XTZUSDT,low_correlation_-0.52
SONUSDT,YFIUSDT,low_correlation_0.22
RUNEUSDT,VPADUSDT,low_correlation_0.46
IZIUSDT,LTCUSDT,low_correlation_-0.34
CELOUSDT,XDCUSDT,low_correlation_0.02
ETHBTC,USDCUSDT,low_correlation_-0.04
ANKRUSDT,SONUSDT,low_correlation_0.25
TAPUSDT,TRXUSDT,low_correlation_0.16
AGLAUSDT,ENSUSDT,low_correlation_0.32
HFTUSDC,USDCUSDT,low_correlation_-0.14
MPLXUSDT,WOOUSDT,low_correlation_-0.16
AVAXUSDC,IZIUSDT,low_correlation_-0.34
TAPUSDT,XRPUSDC,low_correlation_-0.22
MXUSDT,TAPUSDT,low_correlation_-0.25
THNUSDT,XLMUSDT,low_correlation_0.45
TAPUSDT,XLMUSDT,low_correlation_-0.31
ORTUSDT,SLPUSDT,low_correlation_0.30
AAVEUSDT,XRPBTC,low_correlation_-0.53
ICPUSDT,MPLXUSDT,low_correlation_-0.07
SIDUSUSDT,TAPUSDT,low_correlation_0.02
KCALUSDT,XRPUSDC,low_correlation_0.47
ERTHAUSDT,GMXUSDT,low_correlation_0.37
CAPSUSDT,LTCBTC,low_correlation_-0.08
LUNAUSDT,ORTUSDT,low_correlation_0.49
C98USDT,SONUSDT,low_correlation_-0.02
AGLAUSDT,LUNCUSDT,low_correlation_0.42
TAPUSDT,XAVAUSDT,low_correlation_0.07
TAPUSDT,WEMIXUSDT,low_correlation_-0.11
SIDUSUSDT,XRPUSDT,low_correlation_0.25
HBARUSDT,KCALUSDT,low_correlation_0.06
SHIBUSDT,TAPUSDT,low_correlation_-0.04
ETHBTC,THNUSDT,low_correlation_-0.19
DYDXUSDT,THNUSDT,low_correlation_0.17
DAIUSDT,HBARUSDT,low_correlation_-0.50
AGLAUSDT,ZRXUSDT,low_correlation_0.40
OPUSDC,XRPBTC,low_correlation_-0.73
SIDUSUSDT,XLMUSDC,low_correlation_0.24
APEXUSDT,CITYUSDT,low_correlation_-0.20
DAIUSDT,RUNEUSDT,low_correlation_-0.33
APEXUSDT,DOTUSDT,low_correlation_0.21
CTCUSDT,ETHBTC,low_correlation_-0.14
SIDUSUSDT,VINUUSDT,low_correlation_0.04
AGLAUSDT,MVUSDT,low_correlation_-0.74
MASKUSDT,WWYUSDT,low_correlation_0.49
CITYUSDT,KCALUSDT,low_correlation_-0.33
SDUSDT,XRPBTC,low_correlation_-0.67
CAPSUSDT,XLMBTC,low_correlation_-0.54
ETHBTC,WWYUSDT,low_correlation_-0.02
XETAUSDT,XRPBTC,low_correlation_0.47
TAPUSDT,XRPUSDT,low_correlation_-0.22
IZIUSDT,LOOKSUSDT,low_correlation_-0.62
APEXUSDC,CHRPUSDT,low_correlation_0.45
APEXUSDC,CAPSUSDT,low_correlation_-0.31
APEUSDT,KCALUSDT,low_correlation_-0.27
LTCUSDC,TAPUSDT,low_correlation_-0.34
DAIUSDT,UNIUSDT,low_correlation_-0.45
BCHUSDT,TAPUSDT,low_correlation_-0.13
DOMEUSDT,SIDUSUSDT,low_correlation_0.44
APTUSDT,TAPUSDT,low_correlation_0.03
SOLBTC,XDCUSDT,low_correlation_0.35
MXUSDT,SIDUSUSDT,low_correlation_-0.60
IZIUSDT,SHIBUSDC,low_correlation_-0.37
ORTUSDT,XRPUSDC,low_correlation_0.14
FILUSDT,ORTUSDT,low_correlation_0.27
APEXUSDT,ICPUSDT,low_correlation_-0.03
KASTAUSDT,USDCUSDT,low_correlation_-0.47
ETHUSDC,KCALUSDT,low_correlation_-0.33
ADAUSDT,SONUSDT,low_correlation_0.40
RUNEUSDT,SIDUSUSDT,low_correlation_-0.47
LTCUSDT,TAPUSDT,low_correlation_-0.34
OPUSDT,TAPUSDT,low_correlation_0.06
AGLAUSDT,SFUNDUSDT,low_correlation_-0.25
DAIUSDT,LOOKSUSDT,low_correlation_-0.27
GODSUSDT,IZIUSDT,low_correlation_0.03
APEXUSDT,TAPUSDT,low_correlation_0.28
SCRTUSDT,USDCUSDT,low_correlation_-0.41
COTUSDT,VPADUSDT,low_correlation_0.41
IMXUSDT,IZIUSDT,low_correlation_-0.46
CHRPUSDT,KASTAUSDT,low_correlation_-0.07
OMGUSDT,TAPUSDT,low_correlation_-0.26
ETHUSDC,MPLXUSDT,low_correlation_-0.08
ERTHAUSDT,THNUSDT,low_correlation_0.16
APEXUSDT,KCALUSDT,low_correlation_0.43
SONUSDT,XLMUSDT,low_correlation_0.22
AGLAUSDT,STXUSDT,low_correlation_0.12
ETHUSDT,MPLXUSDT,low_correlation_-0.08
SOLBTC,XRPBTC,low_correlation_-0.49
APEXUSDC,ATOMUSDT,low_correlation_-0.18
KCALUSDT,RVNUSDT,low_correlation_-0.02
APEXUSDC,CELOUSDT,low_correlation_0.20
NEARUSDT,SIDUSUSDT,low_correlation_-0.26
SONUSDT,SPELLUSDT,low_correlation_0.42
CAPSUSDT,TAPUSDT,low_correlation_-0.14
CELOUSDT,XRPBTC,low_correlation_-0.20
ALGOBTC,APEXUSDC,low_correlation_0.30
GMXUSDT,XRPBTC,low_correlation_0.13
ETHUSDT,KCALUSDT,low_correlation_-0.33
DAIUSDT,XLMUSDT,low_correlation_-0.51
ETHBTC,XDCUSDT,low_correlation_-0.21
MOVRUSDT,USDCUSDT,low_correlation_-0.40
KCALUSDT,QTUMUSDT,low_correlation_0.21
DAIUSDT,STGUSDT,low_correlation_-0.43
SHIBUSDC,SIDUSUSDT,low_correlation_-0.26
AGLAUSDT,SUNUSDT,low_correlation_0.31
ALGOBTC,TAPUSDT,low_correlation_-0.50
KCALUSDT,XRPUSDT,low_correlation_0.47
AVAXUSDC,TAPUSDT,low_correlation_-0.03
MKRUSDT,SONUSDT,low_correlation_0.33
DOTBTC,SONUSDT,low_correlation_-0.20
RUNEUSDT,TAPUSDT,low_correlation_0.17
CTCUSDT,XLMBTC,low_correlation_-0.81
MPLXUSDT,RVNUSDT,low_correlation_0.04
DAIUSDT,YFIUSDT,low_correlation_-0.53
APEUSDT,USDCUSDT,low_correlation_-0.53
CAPSUSDT,DOMEUSDT,low_correlation_0.00
DAIUSDT,LUNAUSDT,low_correlation_-0.50
AGLAUSDT,COTUSDT,low_correlation_-0.50
DAIUSDT,PERPUSDT,low_correlation_-0.52
WBTCUSDT,XRPBTC,low_correlation_-0.74
RVNUSDT,TAPUSDT,low_correlation_-0.05
SOLBTC,USDCUSDT,low_correlation_-0.59
ORTUSDT,XRPUSDT,low_correlation_0.14
ATOMUSDT,KCALUSDT,low_correlation_-0.26
MPLXUSDT,SFUNDUSDT,low_correlation_0.22
HNTUSDT,USDCUSDT,low_correlation_-0.54
ERTHAUSDT,ETHBTC,low_correlation_0.12
MPLXUSDT,THNUSDT,low_correlation_-0.01
KCALUSDT,LUNCUSDC,low_correlation_0.17
GALAUSDT,TAPUSDT,low_correlation_-0.11
APEXUSDT,VPADUSDT,low_correlation_0.31
SANDBTC,TAPUSDT,low_correlation_-0.30
WWYUSDT,XDCUSDT,low_correlation_-0.72
AVAUSDT,TAPUSDT,low_correlation_-0.29
APEUSDC,VPADUSDT,low_correlation_0.45
KCALUSDT,MANAUSDC,low_correlation_-0.16
HOOKUSDT,USDCUSDT,low_correlation_-0.54
CTCUSDT,MANABTC,low_correlation_0.14
ETHUSDC,XRPBTC,low_correlation_-0.70
KCALUSDT,MANAUSDT,low_correlation_-0.16
AGLAUSDT,PERPUSDT,low_correlation_0.23
APEUSDC,TAPUSDT,low_correlation_-0.13
SONUSDT,TAPUSDT,low_correlation_-0.11
NFTUSDT,USDCUSDT,low_correlation_-0.32
ETHUSDT,XRPBTC,low_correlation_-0.70
SIDUSUSDT,XLMUSDT,low_correlation_0.24
SPELLUSDT,USDCUSDT,low_correlation_-0.61
GRTUSDT,KCALUSDT,low_correlation_-0.18
SFUNDUSDT,WWYUSDT,low_correlation_0.41
PSGUSDT,USDCUSDT,low_correlation_-0.53
APEUSDC,APEXUSDC,low_correlation_-0.08
MINAUSDT,ORTUSDT,low_correlation_0.07
AGLAUSDT,XEMUSDT,low_correlation_0.48
LUNCUSDC,TAPUSDT,low_correlation_-0.37
MINAUSDT,USDCUSDT,low_correlation_-0.51
BTCDAI,USDCUSDT,low_correlation_-0.61
KCALUSDT,MANABTC,low_correlation_0.02
HBARUSDT,ORTUSDT,low_correlation_0.48
MCRTUSDT,VPADUSDT,low_correlation_0.40
KCALUSDT,LUNCUSDT,low_correlation_0.17
LTCBTC,TAPUSDT,low_correlation_-0.72
DAIUSDT,ZILUSDT,low_correlation_-0.51
DOGEUSDC,TAPUSDT,low_correlation_-0.39
LINKUSDT,SONUSDT,low_correlation_0.01
CTCUSDT,LTCBTC,low_correlation_-0.53
OPUSDT,XRPBTC,low_correlation_-0.73
ETCUSDT,MPLXUSDT,low_correlation_-0.11
ENSUSDT,SONUSDT,low_correlation_0.29
KCALUSDT,ROSEUSDT,low_correlation_0.40
DYDXUSDT,SONUSDT,low_correlation_-0.03
BOBAUSDT,XRPBTC,low_correlation_0.04
SONUSDT,XECUSDT,low_correlation_0.20
LINKUSDC,TAPUSDT,low_correlation_-0.36
BCHUSDT,SIDUSUSDT,low_correlation_-0.19
KCALUSDT,LTCUSDC,low_correlation_-0.05
LTCBTC,WWYUSDT,low_correlation_0.17
KASTAUSDT,SIDUSUSDT,low_correlation_-0.12
AVAXUSDC,KCALUSDT,low_correlation_-0.08
AGLAUSDT,AVAUSDT,low_correlation_0.27
KCALUSDT,QNTUSDT,low_correlation_0.01
SANDUSDT,TAPUSDT,low_correlation_-0.10
XRPBTC,ZRXUSDT,low_correlation_-0.20
1INCHUSDT,AGLAUSDT,low_correlation_0.24
CHZUSDC,SONUSDT,low_correlation_-0.06
MPLXUSDT,QNTUSDT,low_correlation_-0.03
TAPUSDT,THETAUSDT,low_correlation_-0.27
GMXUSDT,ORTUSDT,low_correlation_-0.15
FILUSDT,KCALUSDT,low_correlation_0.41
DAIUSDT,DOTUSDC,low_correlation_-0.50
AGLAUSDT,APEXUSDT,low_correlation_-0.39
KCALUSDT,SOLUSDC,low_correlation_-0.23
SWEATUSDT,USDCUSDT,low_correlation_-0.39
LTCUSDT,MPLXUSDT,low_correlation_-0.18
CELOUSDT,MVUSDT,low_correlation_0.07
GENEUSDT,LTCBTC,low_correlation_0.01
SONUSDT,STGUSDT,low_correlation_0.42
AVAXUSDT,DAIUSDT,low_correlation_-0.44
DOTUSDC,TAPUSDT,low_correlation_-0.18
LINKUSDT,ORTUSDT,low_correlation_-0.07
KCALUSDT,LTCUSDT,low_correlation_-0.05
FLOWUSDT,USDCUSDT,low_correlation_-0.41
MANABTC,XDCUSDT,low_correlation_0.25
ALGOUSDT,SONUSDT,low_correlation_0.23
AGLAUSDT,MCRTUSDT,low_correlation_-0.55
QNTUSDT,TAPUSDT,low_correlation_-0.11
SANDUSDC,TAPUSDT,low_correlation_-0.10
APEXUSDT,SDUSDT,low_correlation_-0.21
LTCUSDC,MPLXUSDT,low_correlation_-0.18
IZIUSDT,RVNUSDT,low_correlation_-0.33
GALFTUSDT,SIDUSUSDT,low_correlation_-0.79
DOTBTC,ORTUSDT,low_correlation_-0.33
AGLAUSDT,LINKUSDC,low_correlation_-0.04
KASTAUSDT,LTCBTC,low_correlation_-0.33
TWTUSDT,USDCUSDT,low_correlation_-0.14
IZIUSDT,WEMIXUSDT,low_correlation_0.01
ICPUSDT,USDCUSDT,low_correlation_-0.55
SNXUSDT,TAPUSDT,low_correlation_0.01
HOOKUSDT,TAPUSDT,low_correlation_-0.16
ETHUSDC,SIDUSUSDT,low_correlation_-0.48
AFCUSDT,SFUNDUSDT,low_correlation_-0.17
JUVUSDT,USDCUSDT,low_correlation_-0.43
LUNCUSDT,TAPUSDT,low_correlation_-0.37
THNUSDT,YFIUSDT,low_correlation_0.48
1INCHUSDT,ORTUSDT,low_correlation_0.14
KCALUSDT,SOLUSDT,low_correlation_-0.23
SLPUSDT,TAPUSDT,low_correlation_-0.18
LTCBTC,SIDUSUSDT,low_correlation_0.23
LTCBTC,SFUNDUSDT,low_correlation_0.27
PSGUSDT,TAPUSDT,low_correlation_0.27
ETCUSDT,TAPUSDT,low_correlation_-0.36
IMXUSDT,XRPBTC,low_correlation_-0.59
SONUSDT,VPADUSDT,low_correlation_0.15
DAIUSDT,ETCUSDT,low_correlation_-0.41
SIDUSUSDT,STGUSDT,low_correlation_-0.16
MPLXUSDT,XDCUSDT,low_correlation_-0.04
KCALUSDT,SOLBTC,low_correlation_-0.09
AGLDUSDT,IZIUSDT,low_correlation_-0.17
AXSUSDT,KCALUSDT,low_correlation_-0.11
AGLAUSDT,VINUUSDT,low_correlation_0.37
IMXUSDT,MVUSDT,low_correlation_-0.27
ERTHAUSDT,LTCBTC,low_correlation_0.37
ETHUSDT,SIDUSUSDT,low_correlation_-0.48
AAVEUSDT,KCALUSDT,low_correlation_-0.11
AVAXUSDT,IZIUSDT,low_correlation_-0.34
KCALUSDT,LOOKSUSDT,low_correlation_-0.47
ENSUSDT,TAPUSDT,low_correlation_-0.25
APEXUSDC,TRVLUSDT,low_correlation_0.45
COTUSDT,ETHBTC,low_correlation_0.09
ROSEUSDT,TAPUSDT,low_correlation_-0.24
BTCUSDC,XLMBTC,low_correlation_-0.60
KCALUSDT,MPLXUSDT,low_correlation_0.16
CRVUSDT,DAIUSDT,low_correlation_-0.48
GMXUSDT,SONUSDT,low_correlation_-0.11
AGLAUSDT,USTCUSDT,low_correlation_0.08
DAIUSDT,LDOUSDC,low_correlation_-0.29
AVAXUSDT,SONUSDT,low_correlation_0.47
CHZUSDC,ORTUSDT,low_correlation_-0.17
AGLAUSDT,ANKRUSDT,low_correlation_0.36
IZIUSDT,ZRXUSDT,low_correlation_-0.05
BATUSDT,DAIUSDT,low_correlation_-0.52
BCHUSDT,SONUSDT,low_correlation_0.46
AGLAUSDT,FIDAUSDT,low_correlation_0.35
HOOKUSDT,SIDUSUSDT,low_correlation_0.44
CHRPUSDT,TAPUSDT,low_correlation_-0.38
BTCUSDT,XLMBTC,low_correlation_-0.60
IZIUSDT,TRXUSDT,low_correlation_-0.61
ADAUSDT,IZIUSDT,low_correlation_-0.12
AGLDUSDT,USDCUSDT,low_correlation_-0.63
LUNAUSDT,TAPUSDT,low_correlation_-0.07
DGBUSDT,USDCUSDT,low_correlation_-0.61
CTCUSDT,USDCUSDT,low_correlation_-0.37
CTCUSDT,XRPBTC,low_correlation_-0.81
APEUSDT,VPADUSDT,low_correlation_0.45
SWEATUSDT,TAPUSDT,low_correlation_-0.21
USDCUSDT,USTCUSDT,low_correlation_-0.59
MVUSDT,VINUUSDT,low_correlation_0.13
GALAUSDT,MPLXUSDT,low_correlation_-0.12
SOLOUSDT,THNUSDT,low_correlation_0.06
VPADUSDT,WWYUSDT,low_correlation_0.16
GALFTUSDT,VPADUSDT,low_correlation_0.32
PSGUSDT,SONUSDT,low_correlation_0.46
IZIUSDT,JSTUSDT,low_correlation_-0.11
APTUSDC,KCALUSDT,low_correlation_-0.19
ETHDAI,IZIUSDT,low_correlation_-0.58
ROSEUSDT,XRPBTC,low_correlation_-0.04
AGLAUSDT,TWTUSDT,low_correlation_-0.53
AGLAUSDT,LRCUSDT,low_correlation_0.38
AXSUSDT,SIDUSUSDT,low_correlation_-0.18
SONUSDT,XRPUSDC,low_correlation_0.21
THNUSDT,USDCUSDT,low_correlation_-0.38
MCRTUSDT,ORTUSDT,low_correlation_-0.42
AGLAUSDT,MPLXUSDT,low_correlation_-0.28
FILUSDT,TAPUSDT,low_correlation_-0.27
SDUSDT,WWYUSDT,low_correlation_-0.39
LTCBTC,ORTUSDT,low_correlation_-0.25
DOTUSDT,TAPUSDT,low_correlation_-0.18
DAIUSDT,MASKUSDT,low_correlation_-0.41
CHZUSDT,SONUSDT,low_correlation_-0.06
IZIUSDT,SHIBUSDT,low_correlation_-0.37
SONUSDT,THETAUSDT,low_correlation_0.32
APEUSDT,TAPUSDT,low_correlation_-0.13
AGLAUSDT,HOOKUSDT,low_correlation_0.02
DAIUSDT,SDUSDT,low_correlation_-0.35
DAIUSDT,DOTUSDT,low_correlation_-0.50
KCALUSDT,THNUSDT,low_correlation_-0.35
USDCUSDT,WOOUSDT,low_correlation_-0.56
DAIUSDT,OPUSDC,low_correlation_-0.38
GMXUSDT,XDCUSDT,low_correlation_-0.38
PSGUSDT,XRPBTC,low_correlation_-0.66
APEXUSDC,SONUSDT,low_correlation_-0.39
ALGOBTC,APEXUSDT,low_correlation_0.30
SUSHIUSDT,USDCUSDT,low_correlation_-0.38
KCALUSDT,PSGUSDT,low_correlation_-0.36
BCHUSDT,DAIUSDT,low_correlation_-0.48
FIDAUSDT,USDCUSDT,low_correlation_-0.39
SHIBUSDT,SIDUSUSDT,low_correlation_-0.26
SFUNDUSDT,TAPUSDT,low_correlation_-0.23
HBARUSDT,SONUSDT,low_correlation_0.38
DOGEUSDT,TAPUSDT,low_correlation_-0.39
SCRTUSDT,TAPUSDT,low_correlation_-0.46
CAKEUSDT,IZIUSDT,low_correlation_0.47
DAIUSDT,XDCUSDT,low_correlation_0.00
DOTBTC,THNUSDT,low_correlation_-0.20
DAIUSDT,ROSEUSDT,low_correlation_-0.51
GMTUSDC,ORTUSDT,low_correlation_0.35
AGLAUSDT,AGLDUSDT,low_correlation_0.43
SANDBTC,SIDUSUSDT,low_correlation_0.38
GRTUSDT,TAPUSDT,low_correlation_-0.07
APEXUSDT,CELOUSDT,low_correlation_0.20
KCALUSDT,LDOUSDC,low_correlation_-0.44
SONUSDT,ZILUSDT,low_correlation_0.35
LTCBTC,VINUUSDT,low_correlation_0.12
APEUSDT,APEXUSDC,low_correlation_-0.08
ETHBTC,ORTUSDT,low_correlation_0.01
DOTUSDC,ORTUSDT,low_correlation_0.40
LUNCUSDC,SIDUSUSDT,low_correlation_-0.00
SONUSDT,XRPUSDT,low_correlation_0.21
FILUSDT,USDCUSDT,low_correlation_-0.46
TAPUSDT,XRPBTC,low_correlation_-0.34
KCALUSDT,LDOUSDT,low_correlation_-0.44
FITFIUSDT,USDCUSDT,low_correlation_-0.18
CTCUSDT,SANDBTC,low_correlation_-0.36
AGLAUSDT,UMAUSDT,low_correlation_0.47
IZIUSDT,OPUSDC,low_correlation_-0.61
KCALUSDT,TRXUSDC,low_correlation_-0.42
SONUSDT,ZRXUSDT,low_correlation_0.31
AGLDUSDT,TAPUSDT,low_correlation_-0.07
CHZUSDT,ORTUSDT,low_correlation_-0.17
CTCUSDT,VPADUSDT,low_correlation_-0.11
SANDUSDT,SIDUSUSDT,low_correlation_-0.04
SANDUSDC,SIDUSUSDT,low_correlation_-0.04
JSTUSDT,USDCUSDT,low_correlation_-0.59
RSS3USDT,XRPBTC,low_correlation_-0.04
SDUSDT,USDCUSDT,low_correlation_-0.44
DAIUSDT,NEARUSDT,low_correlation_-0.46
APEXUSDC,XLMBTC,low_correlation_0.29
DAIUSDT,LDOUSDT,low_correlation_-0.29
VINUUSDT,XLMBTC,low_correlation_0.13
ANKRUSDT,DAIUSDT,low_correlation_-0.53
COTUSDT,LTCBTC,low_correlation_0.28
IZIUSDT,XAVAUSDT,low_correlation_-0.49
AGLAUSDT,LINKUSDT,low_correlation_-0.04
IZIUSDT,RUNEUSDT,low_correlation_-0.59
AGLAUSDT,HFTUSDC,low_correlation_-0.33
COMPUSDT,USDCUSDT,low_correlation_-0.64
APTUSDC,DAIUSDT,low_correlation_-0.43
CAPSUSDT,GMXUSDT,low_correlation_0.03
BOBAUSDT,USDCUSDT,low_correlation_-0.59
IZIUSDT,STGUSDT,low_correlation_-0.31
DOTBTC,TAPUSDT,low_correlation_-0.48
APEXUSDT,ATOMUSDT,low_correlation_-0.19
ADAUSDC,TAPUSDT,low_correlation_-0.25
TRXUSDC,USDCUSDT,low_correlation_-0.59
DOTUSDT,ORTUSDT,low_correlation_0.40
ETHBTC,GENEUSDT,low_correlation_-0.13
KCALUSDT,LUNAUSDT,low_correlation_0.05
ERTHAUSDT,SDUSDT,low_correlation_0.15
KASTAUSDT,SONUSDT,low_correlation_0.41
DOTUSDC,IZIUSDT,low_correlation_-0.08
SIDUSUSDT,SNXUSDT,low_correlation_-0.20
FILUSDT,SIDUSUSDT,low_correlation_0.16
AVAUSDT,USDCUSDT,low_correlation_-0.54
VPADUSDT,XDCUSDT,low_correlation_0.01
GMTUSDT,ORTUSDT,low_correlation_0.35
AGLAUSDT,FILUSDT,low_correlation_0.34
AVAXUSDT,TAPUSDT,low_correlation_-0.03
LUNCUSDT,SIDUSUSDT,low_correlation_-0.00
SFUNDUSDT,USDCUSDT,low_correlation_-0.24
APEXUSDT,CAPSUSDT,low_correlation_-0.31
GMXUSDT,XLMBTC,low_correlation_0.22
VINUUSDT,XRPBTC,low_correlation_-0.05
ETHBTC,IZIUSDT,low_correlation_0.13
GENEUSDT,SDUSDT,low_correlation_0.40
LINKUSDT,TAPUSDT,low_correlation_-0.36
APEXUSDC,THNUSDT,low_correlation_-0.17
SANDBTC,USDCUSDT,low_correlation_-0.46
