pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
AXSUSDT-DOTUSDT,09/28-01/11,364.83994,12.5491943359375,23,15.862606,13,32,1441,410.47205,-76.49275,23,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
APEUSDC-GODSUSDT,09/28-01/11,-140.39207,7.78890323638916,16,-8.774505,4,28,1441,33.167187,-161.60378,16,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
FIDAUSDT-HOOKUSDT,09/28-01/11,-177.88846,10.20693588256836,21,-8.470879,8,33,1441,42.42369,-74.38465,21,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
BTCDAI-BTCEUR,10/13-01/26,836.7566,12.595664978027344,18,46.486477,15,21,1441,514.0923,-5.890672,18,0,0,189.02940368652344,189.02940368652344,189.02940368652344,189.0294189453125
DOTUSDC-KDAUSDT,10/13-01/26,197.42577,9.937932968139648,15,13.161717,10,20,1441,123.621056,-48.798775,15,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
FLOWUSDT-IZIUSDT,10/13-01/26,-355.34583,9.985589981079102,16,-22.209114,5,27,1441,83.183014,-330.0029,16,0,0,189.0294189453125,189.0294189453125,189.02940368652344,189.0294189453125
ETHDAI-ETHEUR,10/13-01/26,81.76094,13.606903076171875,23,3.5548234,17,29,1441,40.365242,-47.864708,23,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
AXSUSDT-DOTUSDT,10/13-01/26,5.226574,12.77226448059082,21,0.24888447,11,31,1441,36.385376,-39.887535,21,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
AFCUSDT-ANKRUSDT,10/13-01/26,3460.812,14.010381698608398,14,247.20085,8,20,1441,3298.5183,-79.39966,14,0,0,189.02940368652344,189.0294189453125,189.02940368652344,189.0294189453125
INJUSDT-KSMUSDT,10/13-01/26,-156.86249,6.065886497497559,10,-15.686249,2,18,1441,2.319237,-89.67094,10,0,0,189.0294189453125,189.02940368652344,189.02940368652344,189.0294189453125
APEUSDT-HFTUSDT,10/13-01/26,303.5033,11.635217666625977,19,15.973858,12,26,1441,73.91887,-56.13875,19,0,0,189.02940368652344,189.02940368652344,189.02940368652344,189.0294189453125
CELOUSDT-FITFIUSDT,10/13-01/26,-119.61542,13.449607849121094,21,-5.6959724,7,35,1441,210.52785,-352.7023,21,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
ATOMUSDT-GODSUSDT,10/13-01/26,262.75644,10.1683349609375,17,15.456261,13,21,1441,82.03195,-63.500015,17,0,0,189.0294189453125,189.0294189453125,189.02940368652344,189.0294189453125
APEUSDC-HFTUSDT,10/13-01/26,900.8243,12.295029640197754,18,50.04579,12,24,1441,343.131,-76.69801,18,0,0,189.02940368652344,189.02940368652344,189.02940368652344,189.0294189453125
APEUSDC-GODSUSDT,10/13-01/26,166.08609,8.691941261291504,14,11.863292,6,22,1441,187.04254,-97.93395,14,0,0,189.02940368652344,189.0294189453125,189.02940368652344,189.0294189453125
ETHUSDC-ETHUSDT,10/13-01/26,86.57506,37.077186584472656,28,3.0919664,12,43,1441,97.466835,-1.4486785,28,0,0,189.02940368652344,189.02940368652344,189.02940368652344,189.0294189453125
FLOWUSDT-JUVUSDT,10/13-01/26,-299.02545,8.81477165222168,15,-19.93503,3,27,1441,46.893284,-93.83675,15,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
APEUSDT-GODSUSDT,10/13-01/26,114.28342,8.990829467773438,15,7.6188946,7,23,1441,195.43275,-96.17927,15,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
FILUSDC-JUVUSDT,10/13-01/26,145.01001,12.19995403289795,20,7.2505007,9,31,1441,227.96051,-96.293274,20,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
HOOKUSDT-ICXUSDT,10/13-01/26,289.48407,14.050714492797852,22,13.158367,11,33,1441,240.61772,-54.46796,22,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
CITYUSDT-IZIUSDT,10/13-01/26,-253.58528,10.791399002075195,17,-14.916781,5,29,1441,194.8036,-93.46075,17,0,0,189.0294189453125,189.0294189453125,189.02940368652344,189.0294189453125
FILUSDT-JUVUSDT,10/13-01/26,2141.138,14.11270523071289,18,118.95211,8,28,1441,1878.6423,-103.01771,18,0,0,189.02940368652344,189.02940368652344,189.02940368652344,189.0294189453125
APEUSDC-ATOMUSDT,10/13-01/26,228.35841,8.433747291564941,14,16.311316,7,21,1441,238.18613,-41.912407,14,0,0,189.02940368652344,189.02940368652344,189.02940368652344,189.0294189453125
HOOKUSDT-KAVAUSDT,10/13-01/26,-46.656975,8.812289237976074,15,-3.110465,6,24,1441,69.01612,-81.868126,15,0,0,189.02938842773438,189.02940368652344,189.02940368652344,189.0294189453125
DOTUSDT-KDAUSDT,10/13-01/26,-110.79424,9.089859962463379,13,-8.5226345,6,20,1441,65.32044,-105.40083,13,0,0,189.02940368652344,189.0294189453125,189.02940368652344,189.0294189453125
APEUSDT-ATOMUSDT,10/13-01/26,77.33223,10.051443099975586,17,4.5489545,5,29,1441,90.48938,-36.810883,17,0,0,189.0294189453125,189.02940368652344,189.02940368652344,189.0294189453125
CELOUSDT-ENJUSDT,10/13-01/26,43.117558,9.66950798034668,17,2.536327,10,23,1441,174.77489,-269.6811,17,0,0,189.0294189453125,189.02940368652344,189.02940368652344,189.0294189453125
BTCDAI-BTCEUR,10/28-02/10,68.05758,25.121564865112305,25,2.7223032,17,33,1441,37.554058,-44.602097,25,0,0,309.0079040527344,309.00787353515625,309.00787353515625,309.0079040527344
CYBERUSDT-FIDAUSDT,10/28-02/10,-1087.9912,28.983877182006836,21,-51.809105,9,33,1441,488.7323,-1009.5379,21,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
APEUSDT-HFTUSDC,10/28-02/10,-378.50623,13.673460960388184,14,-27.03616,2,26,1441,51.822006,-111.77061,14,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
ETHDAI-ETHEUR,10/28-02/10,753.1184,24.66420555114746,23,32.744278,13,33,1441,368.84158,-53.080498,23,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
AXSUSDT-DOTUSDT,10/28-02/10,584.3495,19.93628692626953,20,29.217474,11,28,1441,253.77795,-38.444687,20,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
FLOWUSDT-JUVUSDT,10/28-02/10,1632.8492,16.414569854736328,16,102.05308,6,25,1441,1780.9678,-193.37932,16,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
BTCUSDC-BTCUSDT,10/28-02/10,-20.971523,27.71562957763672,28,-0.74898297,8,47,1441,1.5098209,-1.2466015,28,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
AXSUSDT-DOTUSDC,10/28-02/10,379.82587,22.151832580566406,22,17.264812,11,33,1441,253.73227,-70.8699,22,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
APEUSDC-ATOMUSDT,10/28-02/10,4.295395,13.851327896118164,14,0.30681393,3,25,1441,112.275925,-55.81486,14,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
ETHUSDC-ETHUSDT,10/28-02/10,-9.653927,25.682994842529297,25,-0.38615707,15,35,1441,3.3137643,-1.5866576,25,0,0,309.0079040527344,309.00787353515625,309.00787353515625,309.0079040527344
AGLDUSDT-HFTUSDC,10/28-02/10,13.366821,20.654773712158203,21,0.6365153,12,30,1441,51.860825,-66.519485,21,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
APEUSDT-ATOMUSDT,10/28-02/10,230.07397,15.850885391235352,16,14.379623,10,22,1441,120.24591,-40.738678,16,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
ATOMUSDT-KCALUSDT,10/28-02/10,-1283.0929,14.461727142333984,12,-106.92441,5,19,1441,277.6938,-1116.4585,12,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
AGLDUSDT-HFTUSDT,10/28-02/10,149.84242,19.257858276367188,19,7.886443,10,28,1441,219.67268,-69.80948,19,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
FLOWUSDT-IZIUSDT,10/28-02/10,-823.0247,15.540607452392578,15,-54.868313,3,26,1441,191.21173,-333.69327,15,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
ATOMUSDT-GODSUSDT,10/28-02/10,339.8752,21.374656677246094,19,17.888168,8,30,1441,691.024,-289.2461,19,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
APEUSDC-HFTUSDT,10/28-02/10,-136.90675,15.186635971069336,15,-9.127117,7,23,1441,84.511765,-162.61566,15,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
HOOKUSDT-ICXUSDT,10/28-02/10,-535.0548,19.572534561157227,20,-26.75274,8,31,1441,152.87302,-305.1397,20,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
DOTUSDC-KDAUSDT,10/28-02/10,403.193,19.963741302490234,20,20.159649,13,27,1441,113.10756,-59.875576,20,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
APEUSDC-HFTUSDC,10/28-02/10,-321.27875,14.047795295715332,14,-22.948483,3,25,1441,55.633682,-158.18135,14,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
AFCUSDT-ANKRUSDT,10/28-02/10,1090.39,13.640216827392578,14,77.885,8,20,1441,674.2996,-136.13388,14,0,0,309.0078430175781,309.00787353515625,309.00787353515625,309.0079040527344
DOTUSDT-KDAUSDT,10/28-02/10,434.4213,18.784832000732422,19,22.864279,11,27,1441,163.49048,-60.37666,19,0,0,309.00787353515625,309.0079040527344,309.00787353515625,309.0079040527344
APEUSDT-HFTUSDT,10/28-02/10,-257.83752,15.926555633544922,16,-16.114845,5,27,1441,93.22203,-137.99016,16,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
APEUSDC-GODSUSDT,10/28-02/10,109.90528,15.501483917236328,16,6.86908,8,24,1441,132.96536,-73.971954,16,0,0,309.00787353515625,309.00787353515625,309.00787353515625,309.0079040527344
ETHDAI-ETHEUR,11/12-02/25,90.51239,29.667858123779297,25,3.6204956,16,34,1441,66.23586,-94.687584,25,0,0,329.0965576171875,329.0965576171875,329.0965576171875,329.0965881347656
AXSUSDT-DOTUSDC,11/12-02/25,490.62018,22.224960327148438,19,25.822115,8,30,1441,852.94806,-259.91965,19,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDT-HFTUSDC,11/12-02/25,214.0191,15.46825122833252,13,16.463009,4,22,1441,414.1751,-156.04094,13,0,0,329.09661865234375,329.0965881347656,329.0965576171875,329.0965881347656
BTCUSDC-BTCUSDT,11/12-02/25,-18.254725,27.563024520874023,26,-0.7021048,12,39,1441,0.8385326,-3.063247,26,0,0,329.0965576171875,329.0965576171875,329.0965576171875,329.0965881347656
AXLUSDT-FILUSDC,11/12-02/25,-368.20694,24.962032318115234,23,-16.008997,11,34,1441,140.06728,-217.66934,23,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDC-ATOMUSDT,11/12-02/25,-321.5749,21.007774353027344,20,-16.078745,8,31,1441,81.24036,-111.88282,20,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
ETHUSDC-ETHUSDT,11/12-02/25,-25.449444,28.849945068359375,26,-0.97882473,7,44,1441,1.9599435,-7.5063972,26,0,0,329.0965576171875,329.0965576171875,329.0965576171875,329.0965881347656
AXLUSDT-FILUSDT,11/12-02/25,-228.8901,23.869213104248047,22,-10.404096,10,33,1441,139.04462,-166.90121,22,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDT-ATOMUSDT,11/12-02/25,180.28297,23.929805755615234,23,7.8383904,12,33,1441,84.65403,-76.19914,23,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
ATOMUSDT-GODSUSDT,11/12-02/25,170.64581,22.83291244506836,22,7.756628,11,32,1441,148.69344,-217.66258,22,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
AGLDUSDT-HFTUSDC,11/12-02/25,12.326973,20.322782516479492,20,0.6163486,9,30,1441,77.717476,-60.588844,20,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
HOOKUSDT-ICXUSDT,11/12-02/25,217.97078,21.948116302490234,18,12.109488,7,29,1441,337.8029,-129.70369,18,0,0,329.0965576171875,329.0965576171875,329.0965576171875,329.0965881347656
DOTUSDC-KDAUSDT,11/12-02/25,289.75214,21.368492126464844,20,14.487607,10,29,1441,415.03696,-282.04352,20,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
AGLDUSDT-HFTUSDT,11/12-02/25,146.21674,23.349246978759766,22,6.6462154,9,34,1441,176.53654,-99.87572,22,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
AFCUSDT-ANKRUSDT,11/12-02/25,819.34296,17.671218872070312,14,58.524498,10,18,1441,506.18814,-315.6831,14,0,0,329.09661865234375,329.0965576171875,329.0965576171875,329.0965881347656
DOTUSDT-KDAUSDT,11/12-02/25,2635.8245,22.542360305786133,18,146.4347,12,23,1441,1642.2468,-163.37062,18,0,0,329.0965576171875,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDC-HFTUSDT,11/12-02/25,962.6346,17.888492584228516,14,68.75961,3,25,1441,1195.8501,-63.865192,14,0,0,329.09661865234375,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDC-GODSUSDT,11/12-02/25,-274.65173,22.167003631591797,20,-13.732587,9,31,1441,90.008575,-148.76915,20,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
ATOMUSDT-KCALUSDT,11/12-02/25,-1103.5789,26.18698501586914,24,-45.982452,16,31,1441,211.65363,-1645.8992,24,0,0,329.0965576171875,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDC-HFTUSDC,11/12-02/25,925.874,17.651195526123047,14,66.13386,3,25,1441,1150.0288,-59.709496,14,0,0,329.09661865234375,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDT-GODSUSDT,11/12-02/25,-171.99712,14.232710838317871,13,-13.230547,5,21,1441,30.280603,-97.30083,13,0,0,329.09661865234375,329.0965576171875,329.0965576171875,329.0965881347656
AXSUSDT-DOTUSDT,11/12-02/25,592.40497,22.567378997802734,19,31.179209,9,29,1441,849.1944,-259.68713,19,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
APEUSDT-HFTUSDT,11/12-02/25,199.94574,15.80897331237793,13,15.380442,4,22,1441,420.63638,-173.7538,13,0,0,329.09661865234375,329.0965576171875,329.0965576171875,329.0965881347656
CELOUSDT-CGPTUSDT,11/12-02/25,-867.5812,23.548614501953125,22,-39.43551,9,34,1441,318.56943,-474.04758,22,0,0,329.0965881347656,329.0965576171875,329.0965576171875,329.0965881347656
BTCDAI-BTCEUR,11/27-03/11,-28.044243,38.40116500854492,24,-1.1685101,19,29,1441,115.38287,-402.3888,24,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
AXSUSDT-DOTUSDT,11/27-03/11,-369.9232,25.724504470825195,20,-18.496159,6,33,1441,112.18849,-225.0662,20,0,0,397.61944580078125,397.6194152832031,397.619384765625,397.6194152832031
APEUSDT-GODSUSDT,11/27-03/11,-240.37814,27.656869888305664,21,-11.446578,9,33,1441,165.19327,-255.34846,21,0,0,397.6194152832031,397.6194152832031,397.619384765625,397.6194152832031
ETHDAI-ETHEUR,11/27-03/11,294.7063,25.577823638916016,20,14.735315,12,27,1441,105.07461,-14.276568,20,0,0,397.6194152832031,397.6194152832031,397.619384765625,397.6194152832031
AXSUSDT-DOTUSDC,11/27-03/11,-565.26263,24.64305877685547,19,-29.750666,5,32,1441,106.11758,-226.12955,19,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
APEUSDC-ATOMUSDT,11/27-03/11,-264.27893,19.488555908203125,15,-17.618595,2,28,1441,25.021023,-86.36989,15,0,0,397.61932373046875,397.619384765625,397.619384765625,397.6194152832031
BTCUSDC-BTCUSDT,11/27-03/11,-25.492352,32.345359802246094,25,-1.0196941,7,43,1441,4.657604,-2.7310202,25,0,0,397.619384765625,397.619384765625,397.619384765625,397.6194152832031
CAKEUSDT-FIDAUSDT,11/27-03/11,546.8856,33.66669464111328,24,22.786901,11,37,1441,741.7689,-478.80804,24,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
APEUSDT-ATOMUSDT,11/27-03/11,-279.11844,19.462629318237305,15,-18.607897,2,28,1441,19.386547,-87.266884,15,0,0,397.6194152832031,397.619384765625,397.619384765625,397.6194152832031
CYBERUSDT-FIDAUSDT,11/27-03/11,-406.18036,32.20178985595703,25,-16.247215,10,40,1441,184.89085,-373.17615,25,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
APEUSDC-HFTUSDT,11/27-03/11,-6.773178,30.304771423339844,22,-0.30787173,10,33,1441,168.77533,-319.51138,22,0,0,397.6194152832031,397.6194152832031,397.619384765625,397.6194152832031
AXLUSDT-FILUSDT,11/27-03/11,-357.61346,22.58443260192871,17,-21.036087,7,27,1441,185.5534,-346.2853,17,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
ATOMUSDT-GODSUSDT,11/27-03/11,-260.98178,27.666797637939453,21,-12.427704,8,33,1441,138.02368,-375.94067,21,0,0,397.6194152832031,397.6194152832031,397.619384765625,397.6194152832031
APEUSDC-HFTUSDC,11/27-03/11,35.344994,27.54403305053711,20,1.7672497,10,29,1441,156.54077,-319.63913,20,0,0,397.6194152832031,397.6194152832031,397.619384765625,397.6194152832031
AXLUSDT-FILUSDC,11/27-03/11,-337.14682,22.538719177246094,17,-19.832167,6,28,1441,185.36012,-345.32516,17,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
DOTUSDC-KDAUSDT,11/27-03/11,317.26733,29.83791732788086,24,13.219472,11,36,1441,199.86449,-45.87285,24,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
APEUSDT-HFTUSDT,11/27-03/11,104.70297,30.367137908935547,22,4.759226,12,31,1441,173.03207,-271.12204,22,0,0,397.6193542480469,397.619384765625,397.619384765625,397.6194152832031
AFCUSDT-ANKRUSDT,11/27-03/11,-747.0356,21.43737030029297,17,-43.943268,7,26,1441,255.5991,-607.79346,17,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
DOTUSDT-KDAUSDT,11/27-03/11,269.22952,29.935548782348633,24,11.217896,10,37,1441,205.23756,-45.260113,24,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
APEUSDT-HFTUSDC,11/27-03/11,246.31433,25.869892120361328,19,12.963912,11,26,1441,165.93991,-271.3586,19,0,0,397.619384765625,397.619384765625,397.619384765625,397.6194152832031
CELOUSDT-ENJUSDT,11/27-03/11,-62.539246,30.38391876220703,24,-2.6058018,8,39,1441,142.88768,-52.810684,24,0,0,397.619384765625,397.6194152832031,397.619384765625,397.6194152832031
ATOMUSDT-KCALUSDT,11/27-03/11,-491.4847,29.198348999023438,23,-21.3689,7,38,1441,175.69336,-223.90019,23,0,0,397.6193542480469,397.6194152832031,397.619384765625,397.6194152832031
APEUSDC-GODSUSDT,11/27-03/11,-203.74329,28.74370574951172,22,-9.261059,11,33,1441,124.89639,-254.72646,22,0,0,397.6193542480469,397.6194152832031,397.619384765625,397.6194152832031
GLMRUSDT-KCALUSDT,11/27-03/11,-1815.5078,33.13325500488281,23,-78.93512,11,35,1441,78.24975,-822.9567,23,0,0,397.619384765625,397.619384765625,397.619384765625,397.6194152832031
BTCDAI-BTCEUR,12/12-03/26,2130.2568,28.293550491333008,29,73.45713,23,34,1441,352.99432,-52.15064,29,0,0,327.9136962890625,327.9136047363281,327.91357421875,327.9136047363281
GALFTUSDT-HBARUSDT,12/12-03/26,146.50061,15.824318885803223,13,11.269278,4,22,1441,919.63873,-412.08148,13,0,0,327.9136047363281,327.9136047363281,327.9136047363281,327.9136047363281
APEUSDT-HFTUSDT,12/12-03/26,51.33282,19.73206329345703,19,2.7017274,11,27,1441,167.31337,-198.97696,19,0,0,327.9136047363281,327.9136047363281,327.9136047363281,327.9136047363281
ETHDAI-ETHEUR,12/12-03/26,31.23259,30.71126937866211,29,1.0769858,18,40,1441,211.85103,-157.91594,29,0,0,327.9136657714844,327.9136047363281,327.91357421875,327.91363525390625
GALFTUSDT-GRTUSDT,12/12-03/26,-946.2582,17.543733596801758,15,-63.083878,2,28,1441,38.993343,-392.2328,15,0,0,327.9136047363281,327.9136047363281,327.9136047363281,327.91363525390625
CELOUSDT-ENJUSDT,12/12-03/26,1.5154266,22.79884910583496,22,0.06888303,9,35,1441,104.387115,-45.920998,22,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
DOTUSDC-KDAUSDT,12/12-03/26,-1421.1921,30.13680648803711,22,-64.59964,9,34,1441,1048.6475,-2150.8137,22,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
APEUSDC-ATOMUSDT,12/12-03/26,288.28333,23.257503509521484,22,13.103787,10,34,1441,289.57153,-61.960625,22,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
BLURUSDT-LDOUSDC,12/12-03/26,412.32977,20.875808715820312,19,21.701567,8,30,1441,214.95499,-72.824646,19,0,0,327.9136047363281,327.9136047363281,327.9136047363281,327.9136047363281
DOTUSDT-KDAUSDT,12/12-03/26,-1002.9229,28.273786544799805,21,-47.758232,9,32,1441,915.9584,-2396.1248,21,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
APEUSDT-ATOMUSDT,12/12-03/26,-196.03255,23.815677642822266,22,-8.91057,8,36,1441,307.44373,-407.08746,22,0,0,327.9136047363281,327.9136047363281,327.91357421875,327.91363525390625
BLURUSDT-LDOUSDT,12/12-03/26,509.51028,20.21600914001465,19,26.81633,9,29,1441,238.46983,-33.373962,19,0,0,327.9136047363281,327.9136047363281,327.91357421875,327.91363525390625
ATOMUSDT-GODSUSDT,12/12-03/26,-467.19043,23.652645111083984,22,-21.23593,7,37,1441,86.70129,-216.50676,22,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
AGLDUSDT-HFTUSDT,12/12-03/26,304.56335,26.43697738647461,24,12.69014,12,36,1441,245.84712,-266.16476,24,0,0,327.9136047363281,327.9136047363281,327.91357421875,327.9136047363281
AFCUSDT-ANKRUSDT,12/12-03/26,11.250732,23.58197784423828,23,0.48916227,13,32,1441,68.066536,-82.40685,23,0,0,327.9136047363281,327.9136047363281,327.9136047363281,327.91363525390625
AXSUSDT-DOTUSDC,12/12-03/26,-94.85275,21.836597442626953,21,-4.5167975,6,36,1441,149.2875,-124.03154,21,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
AGLDUSDT-HFTUSDC,12/12-03/26,420.9078,25.64754295349121,23,18.300339,9,36,1441,277.61868,-225.97734,23,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
AVAUSDT-IZIUSDT,12/12-03/26,-322.1057,24.912851333618164,24,-13.421071,12,36,1441,256.44073,-285.6552,24,0,0,327.9136047363281,327.9136047363281,327.91357421875,327.9136047363281
CAKEUSDT-FIDAUSDT,12/12-03/26,387.27783,18.26999855041504,17,22.78105,7,27,1441,238.5998,-65.05665,17,0,0,327.9136047363281,327.9136047363281,327.9136047363281,327.9136047363281
APEUSDC-HFTUSDC,12/12-03/26,330.57825,21.687191009521484,21,15.741821,12,29,1441,280.52908,-101.40829,21,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
HOOKUSDT-ICXUSDT,12/12-03/26,10.899956,19.908573150634766,19,0.5736819,11,27,1441,155.85684,-222.42244,19,0,0,327.91363525390625,327.9136047363281,327.9136047363281,327.91363525390625
ARKMUSDT-ARUSDT,12/12-03/26,161.81271,26.816783905029297,24,6.7421966,10,38,1441,169.4808,-85.60603,24,0,0,327.9136047363281,327.9136047363281,327.9136047363281,327.9136047363281
APEUSDT-HFTUSDC,12/12-03/26,270.53494,21.660762786865234,21,12.882616,12,29,1441,267.96182,-135.64314,21,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
FLOWUSDT-JSTUSDT,12/12-03/26,1.9168577,21.125932693481445,20,0.09584288,9,31,1441,210.30565,-158.29802,20,0,0,327.91357421875,327.9136047363281,327.91357421875,327.9136047363281
BTCDAI-BTCEUR,12/27-04/10,1002.2849,31.060184478759766,29,34.56155,18,40,1441,304.48773,-84.5979,29,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
KCSUSDT-KDAUSDT,12/27-04/10,-7.7274323,15.369272232055664,14,-0.55195946,5,23,1441,40.353962,-28.644276,14,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
CAKEUSDT-FIDAUSDT,12/27-04/10,-2091.2812,24.198240280151367,19,-110.06744,11,27,1441,283.32233,-2037.7933,19,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
BTCUSDC-BTCUSDT,12/27-04/10,18.56907,23.806312561035156,22,0.8440487,12,31,1441,12.6051445,-5.168961,22,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
ATOMUSDT-GODSUSDT,12/27-04/10,392.51007,26.565685272216797,24,16.354586,12,35,1441,272.94653,-113.730774,24,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
ARTYUSDT-GENEUSDT,12/27-04/10,-56.879517,24.958993911743164,22,-2.5854325,10,34,1441,454.7591,-254.59448,22,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
AAVEUSDT-GALFTUSDT,12/27-04/10,1111.9186,19.67487144470215,19,58.52203,10,27,1441,674.142,-74.609276,19,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
ATOMUSDT-KDAUSDT,12/27-04/10,571.6624,22.119470596313477,20,28.58312,8,32,1441,816.58124,-282.4679,20,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
DYDXUSDT-KSMUSDT,12/27-04/10,-291.81418,25.708154678344727,23,-12.687573,9,37,1441,87.82169,-104.18978,23,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
INJUSDT-KSMUSDT,12/27-04/10,-685.5658,25.50170135498047,20,-34.27829,9,31,1441,89.63966,-446.4421,20,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
AXSUSDT-CRVUSDT,12/27-04/10,-73.40126,25.064701080322266,23,-3.191359,10,36,1441,204.97147,-147.23831,23,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
GALFTUSDT-GRTUSDT,12/27-04/10,-139.32465,14.594890594482422,13,-10.71728,5,21,1441,59.569817,-204.7224,13,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
ETCUSDT-JUVUSDT,12/27-04/10,2135.3323,26.133773803710938,21,101.68249,9,32,1441,1514.9915,-257.77853,21,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
AXSUSDT-DOTUSDT,12/27-04/10,174.7231,25.50275230407715,23,7.5966563,12,34,1441,370.4036,-116.69535,23,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
