s1,s2,reason
AGLDUSDT,IDUSDT,pvalue_0.074
BTCUSDC,JUVUSDT,low_correlation_0.51
BTTUSDT,JUVUSDT,low_correlation_0.26
ICPUSDC,LDOUSDC,low_correlation_0.25
BABYDOGEUSDT,GSWIFTUSDT,beta_out_of_range (0.00)
BEAMUSDT,COREUSDT,low_correlation_0.60
CAPSUSDT,SOLEUR,beta_out_of_range (0.00)
MASKUSDT,SHRAPUSDT,low_correlation_0.48
LOOKSUSDT,MBXUSDT,low_correlation_-0.06
AGIUSDT,CYBERUSDT,low_correlation_0.24
IDUSDT,INTERUSDT,low_correlation_0.64
ETHEUR,MVLUSDT,beta_out_of_range (348526.05)
MOVRUSDT,TRXUSDC,low_correlation_0.34
IMXUSDT,SOLBTC,beta_out_of_range (1216.79)
GMXUSDT,SISUSDT,low_correlation_-0.16
IMXUSDT,SSVUSDT,low_correlation_0.65
KASUSDT,TENETUSDT,low_correlation_0.25
FTTUSDT,HFTUSDT,low_correlation_0.55
USTCUSDT,WLDUSDC,low_correlation_0.42
OPUSDC,TIAUSDT,half_life_inf
DOGEEUR,MKRUSDT,low_correlation_0.14
MVUSDT,TRXUSDT,low_correlation_0.34
MANABTC,PEPEUSDT,low_correlation_0.25
JSTUSDT,TIAUSDT,low_correlation_-0.30
BTCDAI,PSTAKEUSDT,beta_out_of_range (266283.47)
AFCUSDT,DOMEUSDT,beta_out_of_range (388.27)
SIDUSUSDT,XRPUSDC,low_correlation_-0.24
WWYUSDT,XRPEUR,low_correlation_-0.20
DOTUSDT,TENETUSDT,low_correlation_0.41
AGIUSDT,COREUSDT,low_correlation_0.49
LMWRUSDT,OMGUSDT,low_correlation_0.53
FLOWUSDT,TENETUSDT,low_correlation_0.46
AGLDUSDT,LDOUSDC,low_correlation_0.40
BTTUSDT,ETHUSDC,beta_out_of_range (0.00)
KDAUSDT,STXUSDT,pvalue_0.099
ICPUSDC,SIDUSUSDT,low_correlation_0.46
USTCUSDT,WLDUSDT,low_correlation_0.42
ONEUSDT,RUNEUSDT,low_correlation_0.34
AAVEUSDT,ACSUSDT,low_correlation_0.56
AGIUSDT,GRTUSDT,pvalue_0.479
PRIMEUSDT,STGUSDT,low_correlation_0.36
ENJUSDT,TIAUSDT,pvalue_0.488
GMTUSDC,PSTAKEUSDT,pvalue_0.408
LMWRUSDT,WAXPUSDT,low_correlation_0.45
APTUSDC,RUNEUSDT,low_correlation_0.30
BABYDOGEUSDT,BEAMUSDT,beta_out_of_range (0.00)
TENETUSDT,UMAUSDT,low_correlation_0.49
BEAMUSDT,FILUSDC,pvalue_0.581
LDOUSDC,NEARUSDT,low_correlation_0.52
KASUSDT,OPUSDT,low_correlation_0.17
DOTUSDC,TENETUSDT,low_correlation_0.41
GSTUSDT,OMGUSDT,low_correlation_0.46
HFTUSDT,SISUSDT,pvalue_0.354
C98USDT,MXUSDT,low_correlation_-0.04
MOVRUSDT,XEMUSDT,low_correlation_0.45
FETUSDT,RUNEUSDT,low_correlation_0.54
LMWRUSDT,MASKUSDT,low_correlation_0.44
BTCUSDT,WLDUSDT,beta_out_of_range (3709.27)
LUNCUSDT,OPUSDC,low_correlation_0.45
LDOUSDC,TELUSDT,low_correlation_0.11
AFCUSDT,ORDIUSDT,pvalue_0.591
ACSUSDT,IMXUSDT,beta_out_of_range (0.00)
FIDAUSDT,FTTUSDT,low_correlation_0.37
COMPUSDT,PRIMEUSDT,low_correlation_0.46
AGLDUSDT,PSGUSDT,low_correlation_0.58
CTCUSDT,TRXUSDT,low_correlation_0.26
AGIUSDT,BTCUSDC,beta_out_of_range (0.00)
AFCUSDT,GALFTUSDT,low_correlation_0.55
GODSUSDT,SOLBTC,low_correlation_0.45
AAVEUSDT,HNTUSDT,low_correlation_0.60
OMGUSDT,TENETUSDT,low_correlation_0.36
MANABTC,VRAUSDT,low_correlation_0.07
SIDUSUSDT,TRXUSDC,low_correlation_0.53
INJUSDT,VINUUSDT,beta_out_of_range (1078814472.79)
AGLDUSDT,BONKUSDT,beta_out_of_range (15821.91)
DOGEUSDC,TELUSDT,low_correlation_0.03
GSTUSDT,MEMEUSDT,low_correlation_0.62
IMXUSDT,LRCUSDT,pvalue_0.408
GSTUSDT,MANABTC,low_correlation_0.10
MKRUSDT,WLDUSDC,low_correlation_0.13
ARUSDT,CITYUSDT,low_correlation_0.07
ENJUSDT,INTERUSDT,hurst_too_high (0.69)
DOMEUSDT,SHIBUSDC,beta_out_of_range (198.36)
BTCEUR,DYDXUSDT,low_correlation_0.14
MBXUSDT,VELOUSDT,beta_out_of_range (169.38)
AGIUSDT,BTCUSDT,beta_out_of_range (0.00)
RSS3USDT,STXUSDT,low_correlation_0.28
GMTUSDT,PSTAKEUSDT,pvalue_0.348
DOGEEUR,MOVRUSDT,low_correlation_0.34
BCHUSDT,SISUSDT,low_correlation_0.15
FLRUSDT,TELUSDT,low_correlation_-0.19
RUNEUSDT,TRXUSDC,low_correlation_0.61
GSWIFTUSDT,HNTUSDT,pvalue_0.080
BICOUSDT,CITYUSDT,low_correlation_0.06
NEONUSDT,PEOPLEUSDT,low_correlation_0.43
RACAUSDT,SEIUSDT,low_correlation_-0.39
LUNCUSDT,OPUSDT,low_correlation_0.45
HBARUSDT,MEEUSDT,pvalue_0.290
SHIBUSDT,SIDUSUSDT,low_correlation_0.58
LMWRUSDT,XECUSDT,low_correlation_0.49
SISUSDT,SLPUSDT,beta_out_of_range (249.30)
CGPTUSDT,TWTUSDT,low_correlation_-0.38
CGPTUSDT,PERPUSDT,low_correlation_0.45
INJUSDT,LUNCUSDC,low_correlation_0.49
LADYSUSDT,LOOKSUSDT,low_correlation_-0.00
EGLDUSDT,PSGUSDT,pvalue_0.592
BTTUSDT,TWTUSDT,low_correlation_-0.10
ADAEUR,OASUSDT,hurst_too_high (0.84)
ETCUSDT,SOLBTC,beta_out_of_range (2648.92)
AFCUSDT,LUNAUSDT,pvalue_0.107
INTERUSDT,SHRAPUSDT,pvalue_0.282
ETHEUR,SISUSDT,beta_out_of_range (1040.80)
LMWRUSDT,XLMUSDC,low_correlation_0.37
BOBAUSDT,TRXUSDC,low_correlation_0.44
GRTUSDT,NYMUSDT,pvalue_0.078
DOTBTC,OPUSDC,beta_out_of_range (0.00)
SANDBTC,SEIUSDT,beta_out_of_range (0.00)
ICPUSDT,LDOUSDC,low_correlation_0.25
FETUSDT,NEONUSDT,pvalue_0.905
CAPSUSDT,XRPUSDC,low_correlation_-0.31
KAVAUSDT,XDCUSDT,low_correlation_0.01
LUNCUSDC,MVUSDT,low_correlation_0.48
AGIUSDT,KDAUSDT,pvalue_0.228
FLRUSDT,SSVUSDT,beta_out_of_range (0.00)
LRCUSDT,PSTAKEUSDT,pvalue_0.168
JUVUSDT,SISUSDT,low_correlation_0.49
MKRUSDT,WLDUSDT,low_correlation_0.13
TONUSDT,WLDUSDC,low_correlation_-0.46
AVAXUSDC,SHRAPUSDT,pvalue_0.397
DOTBTC,ICPUSDT,beta_out_of_range (0.00)
COREUSDT,WEMIXUSDT,low_correlation_0.59
DOMEUSDT,STGUSDT,low_correlation_0.14
BEAMUSDT,FILUSDT,pvalue_0.584
RSS3USDT,XTZUSDT,low_correlation_0.33
KASUSDT,KAVAUSDT,low_correlation_0.47
BABYDOGEUSDT,BONKUSDT,beta_out_of_range (0.00)
MNTUSDT,ORDIUSDT,pvalue_0.554
MOVRUSDT,VRAUSDT,low_correlation_-0.03
SIDUSUSDT,XRPUSDT,low_correlation_-0.24
PERPUSDT,RUNEUSDT,low_correlation_0.24
DOTBTC,EGLDUSDT,beta_out_of_range (0.00)
LUNCUSDC,SUSHIUSDT,beta_out_of_range (0.00)
MNTUSDC,ORDIUSDT,pvalue_0.556
AFCUSDT,CAKEUSDT,low_correlation_0.43
PSTAKEUSDT,SHIBUSDT,beta_out_of_range (9499.12)
MXUSDT,RSS3USDT,low_correlation_0.64
ALGOUSDT,SIDUSUSDT,low_correlation_0.62
BOBAUSDT,RSS3USDT,low_correlation_0.26
AGIUSDT,ALGOBTC,beta_out_of_range (18498.83)
BONKUSDT,LOOKSUSDT,low_correlation_0.08
AVAXUSDT,SHRAPUSDT,pvalue_0.395
FILUSDT,SISUSDT,low_correlation_0.65
LMWRUSDT,ONEUSDT,low_correlation_0.64
ACSUSDT,LTCUSDC,low_correlation_0.45
SSVUSDT,VELOUSDT,low_correlation_0.60
APEUSDT,NEONUSDT,low_correlation_0.54
DOMEUSDT,FLOWUSDT,pvalue_0.121
ETHBTC,WBTCBTC,low_correlation_0.36
USDTBRZ,USDTEUR,low_correlation_0.64
TELUSDT,TRXUSDC,low_correlation_0.23
TELUSDT,ZRXUSDT,low_correlation_0.41
DOGEEUR,GSTUSDT,low_correlation_0.63
LDOUSDT,NEARUSDT,low_correlation_0.52
AFCUSDT,DYDXUSDT,low_correlation_0.18
BTCUSDC,WLDUSDC,beta_out_of_range (3702.23)
ATOMUSDT,SEIUSDT,pvalue_0.953
ETHDAI,USTCUSDT,beta_out_of_range (6769.57)
1INCHUSDT,MEEUSDT,pvalue_0.618
AGIUSDT,NFTUSDT,beta_out_of_range (196409.30)
DOTBTC,MVLUSDT,low_correlation_0.58
AGLDUSDT,LDOUSDT,low_correlation_0.40
AGLDUSDT,WOOUSDT,pvalue_0.170
CELOUSDT,RSS3USDT,low_correlation_0.09
BONKUSDT,KDAUSDT,low_correlation_0.60
AVAUSDT,HVHUSDT,low_correlation_0.37
ETHUSDT,SIDUSUSDT,beta_out_of_range (54001.42)
BONKUSDT,NFTUSDT,beta_out_of_range (114.01)
OPUSDC,ORDIUSDT,pvalue_0.186
SCRTUSDT,SISUSDT,pvalue_0.428
ICPUSDT,SIDUSUSDT,low_correlation_0.46
ATOMUSDT,NEONUSDT,pvalue_0.908
ALGOBTC,LUNCUSDT,low_correlation_0.56
ADAUSDT,PRIMEUSDT,pvalue_0.263
INTERUSDT,WAVESUSDT,pvalue_0.250
MOVRUSDT,WOOUSDT,pvalue_0.732
ADAUSDC,PRIMEUSDT,pvalue_0.263
ENSUSDT,WEMIXUSDT,low_correlation_0.47
FITFIUSDT,SISUSDT,hurst_too_high (0.57)
SHRAPUSDT,WAVESUSDT,low_correlation_0.60
ENJUSDT,XDCUSDT,low_correlation_-0.24
LADYSUSDT,STETHUSDT,low_correlation_0.60
OPUSDT,TIAUSDT,half_life_inf
MOVRUSDT,THETAUSDT,pvalue_0.879
AGLDUSDT,DOGEUSDT,low_correlation_0.59
MNTUSDT,NFTUSDT,beta_out_of_range (935746.29)
ICPUSDC,LDOUSDT,low_correlation_0.25
APTUSDT,RUNEUSDT,low_correlation_0.30
BCHUSDT,SHRAPUSDT,low_correlation_0.33
TONUSDT,WLDUSDT,low_correlation_-0.46
ETHUSDC,SIDUSUSDT,beta_out_of_range (53887.08)
BOBAUSDT,XAVAUSDT,low_correlation_0.58
HNTUSDT,MXUSDT,low_correlation_0.20
RSS3USDT,VELOUSDT,low_correlation_0.44
RACAUSDT,TENETUSDT,low_correlation_0.00
DOGEUSDT,TELUSDT,low_correlation_0.03
FITFIUSDT,MOVRUSDT,low_correlation_0.39
FETUSDT,SOLOUSDT,pvalue_0.228
CAPSUSDT,UMAUSDT,pvalue_0.107
MNTUSDC,NFTUSDT,beta_out_of_range (934136.22)
CITYUSDT,FTTUSDT,low_correlation_0.32
CITYUSDT,GLMRUSDT,low_correlation_0.18
APEUSDC,NEONUSDT,low_correlation_0.54
GMTUSDC,TIAUSDT,low_correlation_0.58
LUNCUSDT,TONUSDT,low_correlation_-0.29
FETUSDT,XAVAUSDT,pvalue_0.432
RSS3USDT,VRAUSDT,low_correlation_0.55
GMTUSDT,TIAUSDT,low_correlation_0.58
BTTUSDT,RPLUSDT,low_correlation_0.20
SEIUSDT,SHIBUSDC,beta_out_of_range (80236.65)
DOGEUSDT,MKRUSDT,low_correlation_0.18
WOOUSDT,XDCUSDT,low_correlation_-0.25
LMWRUSDT,XLMUSDT,low_correlation_0.37
BLURUSDT,ORDIUSDT,low_correlation_0.57
FTTUSDT,HFTUSDC,low_correlation_0.55
KASUSDT,SIDUSUSDT,pvalue_0.334
LUNCUSDC,SUNUSDT,low_correlation_0.51
ARKMUSDT,TONUSDT,low_correlation_-0.34
MINAUSDT,TIAUSDT,half_life_65.6
GSTUSDT,NFTUSDT,low_correlation_0.32
UMAUSDT,XDCUSDT,low_correlation_-0.41
ORDIUSDT,QNTUSDT,pvalue_0.635
SOLBTC,YFIUSDT,low_correlation_0.32
MOVRUSDT,SANDBTC,beta_out_of_range (5012791.51)
KAVAUSDT,RUNEUSDT,low_correlation_0.62
BTCBRZ,GSWIFTUSDT,beta_out_of_range (68753.53)
ADAUSDC,CGPTUSDT,pvalue_0.491
ACSUSDT,SOLUSDC,beta_out_of_range (0.00)
GLMRUSDT,IMXUSDT,pvalue_0.202
SOLUSDC,SSVUSDT,low_correlation_0.62
HNTUSDT,LTCEUR,low_correlation_0.05
RUNEUSDT,TRXUSDT,low_correlation_0.62
USDCEUR,USDCUSDT,low_correlation_-0.07
ENJUSDT,SOLBTC,pvalue_0.444
AFCUSDT,ENSUSDT,low_correlation_0.47
DYDXUSDT,SEIUSDT,low_correlation_0.31
ACSUSDT,SOLUSDT,beta_out_of_range (0.00)
OASUSDT,ZENUSDT,low_correlation_-0.09
DOGEEUR,SIDUSUSDT,pvalue_0.262
INJUSDT,KASUSDT,low_correlation_0.08
ORDIUSDT,SEIUSDT,beta_out_of_range (168.83)
BEAMUSDT,RACAUSDT,low_correlation_-0.39
FITFIUSDT,USTCUSDT,low_correlation_0.63
ANKRUSDT,MXUSDT,low_correlation_0.15
USDCEUR,USDTBRZ,pvalue_0.099
JUVUSDT,SSVUSDT,low_correlation_0.64
TONUSDT,XDCUSDT,low_correlation_0.38
SOLUSDT,SSVUSDT,low_correlation_0.62
DOGEUSDC,MKRUSDT,low_correlation_0.18
AXSUSDT,SIDUSUSDT,low_correlation_0.58
APTUSDC,SCUSDT,beta_out_of_range (463.65)
BONKUSDT,LUNCUSDT,pvalue_0.469
ATOMUSDT,XDCUSDT,low_correlation_-0.33
OPUSDT,ORDIUSDT,pvalue_0.188
HFTUSDT,KASUSDT,low_correlation_0.43
LTCUSDC,RSS3USDT,low_correlation_0.14
BABYDOGEUSDT,TENETUSDT,low_correlation_0.62
ICPUSDT,LDOUSDT,low_correlation_0.25
OPUSDC,PSTAKEUSDT,pvalue_0.480
ICPUSDT,SUNUSDT,beta_out_of_range (2501.16)
OPUSDC,PRIMEUSDT,half_life_71.6
CHZUSDC,LMWRUSDT,low_correlation_0.57
LTCUSDC,SCUSDT,low_correlation_0.41
DOTBTC,LADYSUSDT,beta_out_of_range (450.20)
CRVUSDT,MNTUSDC,pvalue_0.512
ALGOBTC,NYMUSDT,beta_out_of_range (0.00)
KSMUSDT,WEMIXUSDT,low_correlation_0.52
NEXOUSDT,TONUSDT,low_correlation_-0.35
BTCUSDC,WLDUSDT,beta_out_of_range (3699.73)
ACSUSDT,GSTUSDT,low_correlation_0.49
CAPSUSDT,JASMYUSDT,pvalue_0.179
ICPUSDC,SUNUSDT,beta_out_of_range (2501.13)
LDOUSDC,NFTUSDT,low_correlation_0.12
DOMEUSDT,SHIBUSDT,beta_out_of_range (198.27)
BTCEUR,TIAUSDT,beta_out_of_range (639.27)
ARKMUSDT,MVLUSDT,low_correlation_0.56
CRVUSDT,STXUSDT,low_correlation_0.59
FLOKIUSDT,RSS3USDT,low_correlation_0.35
LTCEUR,PSTAKEUSDT,low_correlation_0.19
ACHUSDT,DOMEUSDT,low_correlation_0.52
BTCDAI,RUNEUSDT,low_correlation_0.62
AGLDUSDT,DOGEUSDC,low_correlation_0.59
SOLBTC,UNIUSDT,beta_out_of_range (0.00)
KASUSDT,VELOUSDT,low_correlation_0.31
ALGOBTC,XAVAUSDT,beta_out_of_range (0.00)
AGLDUSDT,CAKEUSDT,low_correlation_0.61
ADAUSDT,CGPTUSDT,pvalue_0.491
DOTBTC,OPUSDT,beta_out_of_range (0.00)
LADYSUSDT,LTCEUR,low_correlation_0.11
FLRUSDT,XAVAUSDT,pvalue_0.303
MOVRUSDT,TRXUSDT,low_correlation_0.34
KAVAUSDT,SIDUSUSDT,low_correlation_0.55
ORDIUSDT,SUSHIUSDT,low_correlation_0.64
SUNUSDT,ZRXUSDT,low_correlation_-0.22
PRIMEUSDT,SNXUSDT,pvalue_0.131
LUNAUSDT,MKRUSDT,low_correlation_0.24
AVAXUSDC,NEONUSDT,pvalue_0.911
FIDAUSDT,HNTUSDT,pvalue_0.369
AFCUSDT,NEARUSDT,low_correlation_0.60
CRVUSDT,MNTUSDT,pvalue_0.520
DOMEUSDT,ICPUSDC,beta_out_of_range (0.00)
BTTUSDT,SLPUSDT,beta_out_of_range (0.00)
TRXUSDC,WEMIXUSDT,low_correlation_0.42
AXSUSDT,RUNEUSDT,low_correlation_0.46
MOVRUSDT,TIAUSDT,low_correlation_0.53
DOMEUSDT,MVLUSDT,pvalue_0.212
LTCUSDT,SCUSDT,low_correlation_0.42
LTCUSDC,NEONUSDT,low_correlation_0.30
SISUSDT,XRPUSDC,low_correlation_-0.06
ETHUSDT,LADYSUSDT,low_correlation_0.60
USTCUSDT,WEMIXUSDT,pvalue_0.184
LUNCUSDC,MINAUSDT,low_correlation_0.47
AVAXUSDT,NEONUSDT,pvalue_0.912
OPUSDC,SEIUSDT,pvalue_0.182
ADAEUR,MPLXUSDT,pvalue_0.502
LUNCUSDT,MVLUSDT,pvalue_0.429
RUNEUSDT,SWEATUSDT,low_correlation_0.65
DOGEUSDC,SSVUSDT,pvalue_0.155
1INCHUSDT,BTTUSDT,low_correlation_0.62
ADAEUR,MVUSDT,pvalue_0.099
CAPSUSDT,XRPUSDT,low_correlation_-0.31
SISUSDT,SUNUSDT,beta_out_of_range (130.58)
AFCUSDT,GRTUSDT,pvalue_0.157
AFCUSDT,MANABTC,low_correlation_0.10
LUNCUSDC,MBXUSDT,low_correlation_0.53
OPUSDT,SEIUSDT,pvalue_0.184
CITYUSDT,RSS3USDT,low_correlation_0.16
MINAUSDT,SWEATUSDT,low_correlation_0.60
LDOUSDT,NFTUSDT,low_correlation_0.12
HFTUSDC,KASUSDT,low_correlation_0.43
MVLUSDT,SEIUSDT,low_correlation_0.53
HNTUSDT,WBTCUSDT,beta_out_of_range (0.00)
CHRPUSDT,XRPEUR,low_correlation_0.02
AXSUSDT,PSTAKEUSDT,pvalue_0.085
GALAUSDT,PSTAKEUSDT,pvalue_0.077
INJUSDT,LADYSUSDT,beta_out_of_range (218068554.43)
TIAUSDT,WBTCUSDT,pvalue_0.632
KDAUSDT,USTCUSDT,low_correlation_0.27
SCRTUSDT,SNXUSDT,pvalue_0.152
LDOUSDT,TELUSDT,low_correlation_0.11
ARKMUSDT,MOVRUSDT,pvalue_0.687
MPLXUSDT,XTZUSDT,pvalue_0.707
ENJUSDT,NEONUSDT,pvalue_0.894
OPUSDT,PSTAKEUSDT,pvalue_0.474
ETHDAI,NEARUSDT,beta_out_of_range (158.78)
FLRUSDT,JUVUSDT,low_correlation_0.35
DOGEUSDT,SSVUSDT,pvalue_0.157
DOMEUSDT,GSWIFTUSDT,beta_out_of_range (0.00)
MANAUSDC,NEONUSDT,pvalue_0.907
MXUSDT,WEMIXUSDT,low_correlation_0.43
NEXOUSDT,SEIUSDT,pvalue_0.965
DOMEUSDT,ICPUSDT,beta_out_of_range (0.00)
ETHEUR,SCUSDT,beta_out_of_range (86080.81)
KSMUSDT,MXUSDT,low_correlation_-0.21
VRAUSDT,WEMIXUSDT,low_correlation_0.21
SFUNDUSDT,SWEATUSDT,beta_out_of_range (775.72)
LRCUSDT,USTCUSDT,low_correlation_0.33
ACSUSDT,ICXUSDT,low_correlation_0.42
ETHUSDC,LADYSUSDT,low_correlation_0.60
ACSUSDT,LTCUSDT,low_correlation_0.45
LUNCUSDC,WLDUSDC,low_correlation_0.52
ADAEUR,CGPTUSDT,low_correlation_0.65
BNBUSDT,NEONUSDT,pvalue_0.835
LTCUSDT,NEONUSDT,low_correlation_0.30
APEUSDC,GSTUSDT,kpss
CHRPUSDT,ENJUSDT,kpss
SSVUSDT,TELUSDT,low_correlation_0.09
ACSUSDT,AXSUSDT,beta_out_of_range (0.00)
ARKMUSDT,IMXUSDT,pvalue_0.181
EGLDUSDT,SOLOUSDT,beta_out_of_range (396.02)
MVUSDT,PEPEUSDT,low_correlation_0.64
DOMEUSDT,LTCEUR,low_correlation_0.31
BTTUSDT,XEMUSDT,low_correlation_0.63
MVLUSDT,SIDUSUSDT,low_correlation_0.62
AVAXUSDT,INTERUSDT,pvalue_0.776
AVAXUSDC,INTERUSDT,pvalue_0.776
MEMEUSDT,XAVAUSDT,low_correlation_0.58
PSTAKEUSDT,SUIUSDC,pvalue_0.128
LUNCUSDC,WLDUSDT,low_correlation_0.52
MKRUSDT,YFIUSDT,low_correlation_0.18
IMXUSDT,SIDUSUSDT,beta_out_of_range (163.38)
SANDBTC,VRAUSDT,low_correlation_0.01
BTTUSDT,LUNAUSDT,beta_out_of_range (0.00)
ALGOBTC,LDOUSDC,low_correlation_0.41
CITYUSDT,IMXUSDT,low_correlation_0.04
PSGUSDT,VRAUSDT,low_correlation_0.56
LADYSUSDT,UNIUSDT,low_correlation_0.45
FETUSDT,SEIUSDT,pvalue_0.938
OPUSDT,PRIMEUSDT,half_life_104.5
DYDXUSDT,LUNCUSDC,low_correlation_0.14
FITFIUSDT,NFTUSDT,beta_out_of_range (20007.11)
MPLXUSDT,ZILUSDT,pvalue_0.722
SISUSDT,STETHUSDT,beta_out_of_range (0.00)
USTCUSDT,ZRXUSDT,low_correlation_0.18
OASUSDT,SUIUSDC,pvalue_0.211
MPLXUSDT,UMAUSDT,pvalue_0.696
ARBUSDC,NEONUSDT,pvalue_0.812
PSTAKEUSDT,QTUMUSDT,low_correlation_0.49
IZIUSDT,WBTCBTC,low_correlation_-0.42
FXSUSDT,XAVAUSDT,pvalue_0.450
EGLDUSDT,VELOUSDT,beta_out_of_range (23579.11)
AVAXUSDC,MBXUSDT,beta_out_of_range (117.35)
TRXUSDT,WEMIXUSDT,low_correlation_0.43
SIDUSUSDT,TRXUSDT,low_correlation_0.54
SEIUSDT,TRXUSDC,low_correlation_0.45
BLURUSDT,BOBAUSDT,low_correlation_0.45
THETAUSDT,USTCUSDT,low_correlation_0.58
APEUSDT,GSTUSDT,kpss
ARBUSDC,FTTUSDT,low_correlation_0.15
BONKUSDT,WLDUSDC,beta_out_of_range (0.00)
GRTUSDT,ORTUSDT,low_correlation_0.34
TIAUSDT,WLDUSDC,pvalue_0.272
AGLDUSDT,BEAMUSDT,pvalue_0.382
CTCUSDT,ZENUSDT,low_correlation_-0.22
BONKUSDT,TWTUSDT,low_correlation_-0.18
APTUSDT,SCUSDT,beta_out_of_range (464.41)
ALGOUSDT,FTTUSDT,low_correlation_0.44
BATUSDT,BTTUSDT,beta_out_of_range (32590.70)
COREUSDT,XDCUSDT,low_correlation_-0.00
OPUSDC,USTCUSDT,low_correlation_0.29
BEAMUSDT,DOTBTC,beta_out_of_range (215.45)
SEIUSDT,SHIBUSDT,beta_out_of_range (80109.53)
FETUSDT,FLRUSDT,pvalue_0.087
OPUSDT,USTCUSDT,low_correlation_0.29
PSGUSDT,WWYUSDT,low_correlation_0.57
C98USDT,GSTUSDT,low_correlation_0.41
CYBERUSDT,TENETUSDT,low_correlation_0.21
MEMEUSDT,SNXUSDT,low_correlation_0.61
ETCUSDT,RUNEUSDT,low_correlation_0.57
SISUSDT,XRPUSDT,low_correlation_-0.06
ROSEUSDT,STXUSDT,pvalue_0.192
SCUSDT,XAVAUSDT,pvalue_0.320
MANAUSDT,NEONUSDT,pvalue_0.907
LTCUSDT,RSS3USDT,low_correlation_0.14
COREUSDT,LMWRUSDT,low_correlation_0.57
COREUSDT,SOLBTC,low_correlation_0.53
ADAEUR,PRIMEUSDT,pvalue_0.261
CITYUSDT,HNTUSDT,low_correlation_-0.09
AVAXUSDC,USTCUSDT,low_correlation_0.49
AVAUSDT,GSTUSDT,low_correlation_0.42
BICOUSDT,LUNAUSDT,pvalue_0.203
OASUSDT,SUIUSDT,pvalue_0.209
BOBAUSDT,HOOKUSDT,hurst_too_high (0.91)
ADAEUR,NEONUSDT,pvalue_0.904
CHRPUSDT,RACAUSDT,low_correlation_-0.31
PENDLEUSDT,SUNUSDT,low_correlation_0.34
CELOUSDT,INTERUSDT,low_correlation_0.55
JUVUSDT,MAGICUSDT,low_correlation_0.39
TIAUSDT,WLDUSDT,pvalue_0.272
INTERUSDT,XRPUSDC,low_correlation_-0.06
OASUSDT,WAVESUSDT,pvalue_0.381
NEONUSDT,STGUSDT,low_correlation_0.55
CAPSUSDT,PERPUSDT,low_correlation_0.54
C98USDT,DOMEUSDT,beta_out_of_range (102.12)
AVAXUSDT,USTCUSDT,low_correlation_0.49
LTCEUR,MVLUSDT,low_correlation_0.43
QNTUSDT,TONUSDT,low_correlation_-0.41
PSTAKEUSDT,SUIUSDT,pvalue_0.127
PERPUSDT,WWYUSDT,hurst_too_high (0.61)
DOTBTC,ETHWUSDT,beta_out_of_range (0.00)
INJUSDT,MXUSDT,low_correlation_-0.00
FLOWUSDT,SWEATUSDT,pvalue_0.183
DOTUSDC,RSS3USDT,low_correlation_0.34
SIDUSUSDT,ZILUSDT,low_correlation_0.57
HNTUSDT,XAVAUSDT,pvalue_0.094
DYDXUSDT,USTCUSDT,low_correlation_0.21
OMGUSDT,SHRAPUSDT,pvalue_0.260
DYDXUSDT,NFTUSDT,low_correlation_-0.14
DOGEEUR,SSVUSDT,pvalue_0.174
ARKMUSDT,FLRUSDT,pvalue_0.082
AFCUSDT,KDAUSDT,low_correlation_0.46
INTERUSDT,XRPUSDT,low_correlation_-0.06
STXUSDT,UNIUSDT,pvalue_0.649
BONKUSDT,WLDUSDT,beta_out_of_range (0.00)
HFTUSDT,MVLUSDT,low_correlation_0.62
CITYUSDT,RUNEUSDT,low_correlation_0.36
NEONUSDT,SEIUSDT,pvalue_0.659
AGIUSDT,SLPUSDT,pvalue_0.437
HFTUSDC,MVLUSDT,low_correlation_0.62
ARBUSDT,NEONUSDT,pvalue_0.812
LUNCUSDT,MVUSDT,low_correlation_0.48
LTCEUR,SEIUSDT,low_correlation_0.07
FLOKIUSDT,OASUSDT,low_correlation_0.60
HFTUSDC,XDCUSDT,low_correlation_-0.33
INJUSDT,MBXUSDT,pvalue_0.800
JASMYUSDT,WWYUSDT,pvalue_0.069
SCRTUSDT,STXUSDT,pvalue_0.430
HOOKUSDT,SIDUSUSDT,pvalue_0.224
DOGEEUR,MEEUSDT,pvalue_0.573
ALGOUSDT,GSTUSDT,low_correlation_0.54
BEAMUSDT,DOGEEUR,pvalue_0.576
BEAMUSDT,LRCUSDT,pvalue_0.483
SANDBTC,VELOUSDT,low_correlation_0.63
PRIMEUSDT,STETHUSDT,pvalue_0.344
NFTUSDT,TELUSDT,low_correlation_-0.37
ALGOBTC,USTCUSDT,low_correlation_0.36
HFTUSDT,XDCUSDT,low_correlation_-0.33
ARBUSDT,FTTUSDT,low_correlation_0.15
TELUSDT,TRXUSDT,low_correlation_0.23
FORTUSDT,RACAUSDT,low_correlation_-0.38
OPUSDC,THETAUSDT,pvalue_0.935
MKRUSDT,SWEATUSDT,low_correlation_0.20
XLMUSDT,XRPBTC,low_correlation_-0.13
ACSUSDT,PEOPLEUSDT,low_correlation_0.59
CGPTUSDT,IMXUSDT,pvalue_0.336
SOLOUSDT,TRXUSDC,low_correlation_0.27
ADAUSDC,FORTUSDT,pvalue_0.318
MNTUSDC,VELOUSDT,beta_out_of_range (162.61)
SOLOUSDT,TRXUSDT,low_correlation_0.27
CHZUSDC,SIDUSUSDT,low_correlation_0.47
