pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
FLOWUSDT-IZIUSDT,07/15-10/28,14.858055,2.8799283504486084,25,0.5943222,13,37,1441,33.098392,-20.303225,25,0,0,35.1372184753418,35.1372184753418,35.13721466064453,35.1372184753418
ETHUSDC-ETHUSDT,07/15-10/28,9.853094,3.642263412475586,32,0.3079092,18,45,1441,5.5031276,-0.31308743,32,0,0,35.1372184753418,35.1372184753418,35.13721466064453,35.1372184753418
AGLDUSDT-HFTUSDT,07/15-10/28,-32.77146,2.218148708343506,19,-1.7248138,5,33,1441,7.7830305,-9.859851,19,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
CELOUSDT-CGPTUSDT,07/15-10/28,-115.279236,1.742716670036316,14,-8.234231,7,21,1441,9.621341,-68.63356,14,0,0,35.137210845947266,35.1372184753418,35.13721466064453,35.1372184753418
DOTUSDT-FTTUSDT,07/15-10/28,-8.272736,3.05350923538208,24,-0.34469733,9,39,1441,53.191265,-38.707027,24,0,0,35.1372184753418,35.1372184753418,35.13721466064453,35.1372184753418
AGLDUSDT-HFTUSDC,07/15-10/28,40.79943,2.240999698638916,19,2.1473384,8,30,1441,46.45783,-7.140196,19,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
GENEUSDT-KDAUSDT,07/15-10/28,16.684214,2.0740528106689453,19,0.8781165,9,28,1441,29.368193,-14.781358,19,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
DOTUSDC-FTTUSDT,07/15-10/28,10.750401,3.258463144302368,25,0.430016,9,41,1441,58.71427,-32.748238,25,0,0,35.1372184753418,35.1372184753418,35.13721466064453,35.1372184753418
AGLDUSDT-APEUSDC,07/15-10/28,-42.608643,1.7628737688064575,16,-2.6630402,2,29,1441,10.907348,-18.061275,16,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
CELOUSDT-ENJUSDT,07/15-10/28,61.39867,2.5973095893859863,22,2.7908487,13,30,1441,33.67961,-35.352047,22,0,0,35.137210845947266,35.1372184753418,35.13721466064453,35.1372184753418
FILUSDC-JUVUSDT,07/15-10/28,226.02255,1.990771770477295,16,14.12641,11,21,1441,176.4586,-33.93749,16,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
AFCUSDT-CITYUSDT,07/15-10/28,317.92432,1.0392072200775146,9,35.324924,6,12,1441,102.390114,-4.1856604,9,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
HFTUSDC-KDAUSDT,07/15-10/28,43.398933,2.351682424545288,20,2.1699467,11,28,1441,21.652164,-8.186261,20,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
FILUSDT-JUVUSDT,07/15-10/28,145.3404,1.8790674209594727,14,10.381456,7,21,1441,142.24377,-12.474671,14,0,0,35.137210845947266,35.1372184753418,35.13721466064453,35.1372184753418
CAKEUSDT-FIDAUSDT,07/15-10/28,-13.859435,2.7044758796691895,23,-0.6025841,9,37,1441,74.45598,-37.49725,23,0,0,35.137210845947266,35.1372184753418,35.13721466064453,35.1372184753418
HFTUSDT-KDAUSDT,07/15-10/28,16.838093,2.564783811569214,22,0.76536787,10,33,1441,26.634024,-11.877841,22,0,0,35.137210845947266,35.1372184753418,35.13721466064453,35.1372184753418
GALFTUSDT-HBARUSDT,07/15-10/28,12.306263,1.6312181949615479,15,0.8204175,7,23,1441,17.66753,-15.685065,15,0,0,35.137210845947266,35.1372184753418,35.13721466064453,35.1372184753418
FLOWUSDT-JUVUSDT,07/15-10/28,53.029938,2.18435001373291,18,2.9461076,9,27,1441,70.82243,-16.505875,18,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
APEXUSDT-IZIUSDT,07/15-10/28,-96.72511,1.9397623538970947,17,-5.6897125,4,29,1441,7.6215653,-41.896732,17,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
BTCUSDC-BTCUSDT,07/30-11/12,0.4111899,5.568546772003174,36,0.011421942,24,47,1441,1.1739386,-0.57196754,36,0,0,49.39596176147461,49.395957946777344,49.395957946777344,49.39596176147461
AXSUSDT-DOTUSDC,07/30-11/12,-51.352448,3.6425344944000244,22,-2.334202,11,33,1441,4.231234,-35.70606,22,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
AFCUSDT-CITYUSDT,07/30-11/12,444.88654,2.318389415740967,12,37.07388,8,16,1441,219.0372,-18.04559,12,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
ETHUSDC-ETHUSDT,07/30-11/12,5.02269,8.213623046875,37,0.13574837,17,56,1441,6.1343045,-0.6715779,37,0,0,49.39596176147461,49.395957946777344,49.395957946777344,49.39596176147461
AXSUSDT-DOTUSDT,07/30-11/12,-48.85,3.3360745906829834,20,-2.4424999,9,31,1441,3.5998926,-36.122456,20,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
HOOKUSDT-ICXUSDT,07/30-11/12,15.238169,2.7464911937713623,16,0.95238554,7,25,1441,26.040934,-38.342903,16,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
ETCUSDT-JUVUSDT,07/30-11/12,9.908691,2.5689520835876465,16,0.6192932,7,25,1441,23.793753,-11.535327,16,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
GALFTUSDT-GRTUSDT,07/30-11/12,24.739311,2.3599371910095215,14,1.7670937,4,24,1441,66.035324,-73.64485,14,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
AVAUSDT-KASTAUSDT,07/30-11/12,91.23059,2.246150493621826,12,7.602549,6,18,1441,133.81482,-27.495323,12,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
DOTUSDT-FTTUSDT,07/30-11/12,720.30725,4.696918487548828,23,31.317707,12,33,1441,703.0452,-17.596441,23,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
CITYUSDT-GRTUSDT,07/30-11/12,87.82251,1.316493034362793,8,10.977814,2,14,1441,104.315994,-11.662111,8,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
FLOWUSDT-HVHUSDT,07/30-11/12,-272.5103,3.518730878829956,18,-15.1394615,9,27,1441,126.77776,-343.62366,18,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
DOTUSDC-FTTUSDT,07/30-11/12,223.65903,3.9568443298339844,23,9.724305,12,33,1441,222.14389,-15.657628,23,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
AFCUSDT-ANKRUSDT,07/30-11/12,236.43234,2.0940322875976562,12,19.702696,9,15,1441,108.43238,-19.547024,12,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
CAKEUSDT-CITYUSDT,07/30-11/12,1446.7981,5.158946514129639,18,80.37767,8,28,1441,1521.1161,-36.988686,18,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
AXSUSDT-CRVUSDT,07/30-11/12,6.268764,3.697901725769043,23,0.27255496,9,37,1441,15.34575,-4.819397,23,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
FTTUSDT-KSMUSDT,07/30-11/12,143.8981,3.064893960952759,17,8.464594,8,26,1441,185.50594,-31.797724,17,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
AVAUSDT-FLOWUSDT,07/30-11/12,176.03226,2.9299678802490234,14,12.573732,8,20,1441,138.64981,-19.581903,14,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
FILUSDT-JUVUSDT,07/30-11/12,-39.01976,2.6978254318237305,17,-2.29528,4,30,1441,10.310501,-12.667896,17,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
CAKEUSDT-FIDAUSDT,07/30-11/12,-44.202286,2.8502697944641113,18,-2.4556825,5,31,1441,27.27146,-34.29405,18,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
CRVUSDT-DOTUSDT,07/30-11/12,-67.01314,3.2171006202697754,20,-3.350657,9,30,1441,8.703849,-27.53976,20,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
FILUSDC-JUVUSDT,07/30-11/12,-31.913874,2.724327325820923,17,-1.8772867,4,30,1441,10.769193,-10.991468,17,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
CRVUSDT-HFTUSDC,07/30-11/12,-25.563505,2.7833032608032227,17,-1.5037355,5,29,1441,8.119301,-16.558771,17,0,0,49.395957946777344,49.395957946777344,49.395957946777344,49.39596176147461
FLOWUSDT-IZIUSDT,07/30-11/12,-96.49537,3.286360025405884,20,-4.8247685,10,30,1441,106.55888,-135.84488,20,0,0,49.39595413208008,49.395957946777344,49.395957946777344,49.39596176147461
BTCUSDC-BTCUSDT,08/14-11/27,183.563,17.58064079284668,38,4.8306055,26,50,1441,148.83606,-1.214453,38,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
APEUSDC-HFTUSDC,08/14-11/27,-904.1001,8.049524307250977,19,-47.584217,4,34,1441,147.69385,-703.7112,19,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
1INCHUSDT-ACSUSDT,08/14-11/27,525.27826,6.344587326049805,17,30.898722,7,27,1441,658.0967,-55.54419,17,0,0,93.73197937011719,93.73197937011719,93.73197937011719,93.73198699951172
ETCUSDT-JUVUSDT,08/14-11/27,18.538609,3.718338966369629,12,1.5448841,6,18,1441,60.858864,-67.18865,12,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
APEUSDT-HFTUSDT,08/14-11/27,-1124.1758,9.001276016235352,18,-62.45421,5,31,1441,114.13235,-962.79816,18,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
CELOUSDT-ENJUSDT,08/14-11/27,-144.53009,7.121307373046875,22,-6.5695496,7,37,1441,79.62072,-90.09511,22,0,0,93.73196411132812,93.73197937011719,93.73197937011719,93.73198699951172
ETHUSDC-ETHUSDT,08/14-11/27,88.06412,23.273929595947266,35,2.5161176,18,51,1441,35.087856,-1.690014,35,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
GALFTUSDT-HVHUSDT,08/14-11/27,85.82251,3.8053336143493652,13,6.6017313,7,19,1441,66.8808,-15.736573,13,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
AVAUSDT-IZIUSDT,08/14-11/27,-25.862808,5.2765913009643555,18,-1.4368227,6,29,1441,151.65535,-76.85473,18,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
AXSUSDT-CRVUSDT,08/14-11/27,245.44882,6.252871513366699,19,12.918359,10,28,1441,179.95575,-44.818577,19,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
HNTUSDT-INTERUSDT,08/14-11/27,-139.68604,4.804731845855713,16,-8.730377,3,28,1441,77.29755,-103.92491,16,0,0,93.73197937011719,93.73197937011719,93.73197937011719,93.73198699951172
CELOUSDT-FLOWUSDT,08/14-11/27,13.997345,6.626025676727295,22,0.6362429,10,33,1441,51.999496,-30.507666,22,0,0,93.73196411132812,93.73197937011719,93.73197174072266,93.73198699951172
FILUSDT-JUVUSDT,08/14-11/27,53.864403,4.551423072814941,16,3.3665252,10,22,1441,48.548546,-41.930576,16,0,0,93.73197937011719,93.73197937011719,93.73197174072266,93.73198699951172
FLOWUSDT-IZIUSDT,08/14-11/27,148.13196,5.761230945587158,17,8.713645,4,30,1441,532.26215,-123.66266,17,0,0,93.73197937011719,93.73197937011719,93.73197937011719,93.73198699951172
AXLUSDT-IZIUSDT,08/14-11/27,-407.28668,6.901708126068115,22,-18.513031,3,40,1441,37.7223,-119.690575,22,0,0,93.73196411132812,93.73197937011719,93.73197937011719,93.73198699951172
AXSUSDT-DOTUSDT,08/14-11/27,912.1085,8.921231269836426,22,41.459476,13,31,1441,840.5215,-105.49037,22,0,0,93.73196411132812,93.73197937011719,93.73197937011719,93.73198699951172
CRVUSDT-KDAUSDT,08/14-11/27,-70.150116,6.398584365844727,22,-3.1886415,11,33,1441,37.341705,-60.63455,22,0,0,93.73196411132812,93.73197937011719,93.73197937011719,93.73198699951172
BATUSDT-JUVUSDT,08/14-11/27,-70.967285,4.101554870605469,14,-5.069092,3,25,1441,29.967745,-53.601406,14,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
AXSUSDT-DOTUSDC,08/14-11/27,839.53656,9.652198791503906,26,32.289867,16,36,1441,618.9768,-54.949512,26,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
AVAUSDT-KASTAUSDT,08/14-11/27,3.5872343,3.286436080932617,11,0.3261122,3,18,1441,37.280815,-24.805342,11,0,0,93.73197937011719,93.73197937011719,93.73197937011719,93.73198699951172
BICOUSDT-ETHWUSDT,08/14-11/27,-91.734695,4.973559379577637,16,-5.7334185,4,28,1441,33.699112,-65.50186,16,0,0,93.73197937011719,93.73197937011719,93.73197937011719,93.73198699951172
APEUSDT-HFTUSDC,08/14-11/27,-1191.7432,8.850606918334961,19,-62.723324,4,34,1441,34.14043,-929.3029,19,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
FLOWUSDT-JSTUSDT,08/14-11/27,136.90607,7.3322858810424805,24,5.7044196,10,37,1441,200.47264,-83.031555,24,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
ENJUSDT-FILUSDC,08/14-11/27,-219.952,5.83676815032959,19,-11.576421,10,28,1441,94.69893,-126.90962,19,0,0,93.73197174072266,93.73197937011719,93.73197937011719,93.73198699951172
ETCUSDT-JUVUSDT,08/29-12/12,2.5527687,5.314416408538818,22,0.11603494,10,33,1441,68.7207,-53.364582,22,0,0,76.70187377929688,76.70185852050781,76.70185089111328,76.70185852050781
APEUSDC-GODSUSDT,08/29-12/12,396.32977,5.247978687286377,19,20.85946,12,26,1441,173.38268,-27.059626,19,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
CELOUSDT-ENJUSDT,08/29-12/12,-116.3519,4.730196952819824,20,-5.817595,12,28,1441,45.032867,-69.79558,20,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
ATOMUSDT-KDAUSDT,08/29-12/12,733.76556,4.5970458984375,16,45.860348,11,20,1441,414.65024,-25.699638,16,0,0,76.70185852050781,76.70185852050781,76.70185089111328,76.70185852050781
CITYUSDT-KASTAUSDT,08/29-12/12,329.94897,4.579348564147949,18,18.330498,12,24,1441,85.05495,-25.118216,18,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
AVAUSDT-IZIUSDT,08/29-12/12,-136.3836,3.4538071155548096,14,-9.741686,6,22,1441,44.745476,-154.46776,14,0,0,76.70185089111328,76.70185852050781,76.70185089111328,76.70185852050781
FILUSDT-JUVUSDT,08/29-12/12,56.240814,5.322551727294922,21,2.678134,10,32,1441,171.83385,-96.68922,21,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
FLOWUSDT-IZIUSDT,08/29-12/12,-117.671646,4.1237592697143555,17,-6.9218616,6,28,1441,24.719343,-109.20936,17,0,0,76.70185852050781,76.70185852050781,76.70185089111328,76.70185852050781
ENJUSDT-FILUSDC,08/29-12/12,56.380157,4.838683128356934,19,2.9673767,14,24,1441,45.32246,-89.4301,19,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
AXSUSDT-DOTUSDT,08/29-12/12,32.728188,4.665566444396973,19,1.7225362,5,33,1441,69.25857,-25.38631,19,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
HOOKUSDT-KAVAUSDT,08/29-12/12,-27.10928,3.736792802810669,15,-1.8072853,5,25,1441,43.406765,-78.85463,15,0,0,76.70185852050781,76.70185852050781,76.70185089111328,76.70185852050781
BATUSDT-JUVUSDT,08/29-12/12,93.085205,5.154115676879883,20,4.65426,10,30,1441,170.70567,-45.826862,20,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
DOTUSDC-KDAUSDT,08/29-12/12,100.2097,5.7067131996154785,22,4.5549865,9,34,1441,219.26729,-49.87103,22,0,0,76.70187377929688,76.70185852050781,76.70185089111328,76.70185852050781
FLOWUSDT-JSTUSDT,08/29-12/12,138.52567,4.860419750213623,18,7.6958704,9,26,1441,210.36081,-76.33205,18,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
1INCHUSDT-ICXUSDT,08/29-12/12,179.11122,5.379033088684082,21,8.529106,10,31,1441,177.9762,-24.677132,21,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
DOTUSDT-KDAUSDT,08/29-12/12,131.06874,5.585433483123779,21,6.241369,10,32,1441,245.65503,-48.68517,21,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
CRVUSDT-KDAUSDT,08/29-12/12,-209.95573,5.712660789489746,23,-9.12851,8,37,1441,22.798988,-85.62661,23,0,0,76.70187377929688,76.70185852050781,76.70185089111328,76.70185852050781
FIDAUSDT-KAVAUSDT,08/29-12/12,81.39577,5.2886962890625,20,4.0697885,10,30,1441,104.02652,-56.284866,20,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
APEUSDC-ATOMUSDT,08/29-12/12,-63.49302,4.991009712219238,20,-3.174651,9,31,1441,79.16955,-71.12081,20,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
AVAUSDT-KASTAUSDT,08/29-12/12,201.47346,3.984908103942871,16,12.592092,10,21,1441,86.935326,-16.748243,16,0,0,76.70185852050781,76.70185852050781,76.70185089111328,76.70185852050781
ALGOUSDT-IZIUSDT,08/29-12/12,61.455196,4.596761226654053,18,3.4141777,10,26,1441,34.02496,-37.535618,18,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
APEUSDT-GODSUSDT,08/29-12/12,507.69424,4.5331621170043945,16,31.73089,13,19,1441,262.60513,-36.044117,16,0,0,76.70185852050781,76.70185852050781,76.70185089111328,76.70185852050781
GODSUSDT-INJUSDT,08/29-12/12,2011.4401,7.209551811218262,15,134.09601,6,24,1441,2034.5303,-79.02643,15,0,0,76.70185852050781,76.70185089111328,76.70185089111328,76.70185852050781
C98USDT-CHZUSDT,08/29-12/12,12.413048,5.356250286102295,21,0.59109753,9,33,1441,42.806625,-31.308334,21,0,0,76.70186614990234,76.70185852050781,76.70185089111328,76.70185852050781
BTCDAI-BTCEUR,09/13-12/27,25.622337,10.21325969696045,22,1.1646518,16,28,1441,68.481895,-149.81003,22,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
DOTUSDT-KDAUSDT,09/13-12/27,-178.15283,7.721996307373047,17,-10.479578,2,31,1441,28.252132,-55.490044,17,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
CRVUSDT-KDAUSDT,09/13-12/27,-45.71103,8.092239379882812,18,-2.5395017,7,29,1441,43.95814,-76.61657,18,0,0,143.524658203125,143.524658203125,143.524658203125,143.524658203125
ETHDAI-ETHEUR,09/13-12/27,749.0256,11.758798599243164,25,29.961023,20,30,1441,118.824326,-152.57724,25,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
AFCUSDT-CITYUSDT,09/13-12/27,519.01196,3.8173487186431885,8,64.876495,6,10,1441,228.62509,-114.236984,8,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
CELOUSDT-ENJUSDT,09/13-12/27,-128.41333,7.033400535583496,15,-8.560888,4,26,1441,39.973503,-43.673306,15,0,0,143.524658203125,143.524658203125,143.524658203125,143.524658203125
ETCUSDT-JUVUSDT,09/13-12/27,18.887878,11.461597442626953,24,0.78699493,10,37,1441,149.36514,-169.36734,24,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
APEUSDC-ATOMUSDT,09/13-12/27,157.73946,9.26325511932373,20,7.886973,11,29,1441,349.898,-126.89503,20,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
AVAUSDT-IZIUSDT,09/13-12/27,-368.2485,7.42319917678833,14,-26.303465,3,24,1441,193.59737,-524.22394,14,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
ATOMUSDT-KDAUSDT,09/13-12/27,128.3636,8.237868309020996,17,7.5508003,12,22,1441,62.5196,-31.498343,17,0,0,143.524658203125,143.524658203125,143.524658203125,143.524658203125
APEUSDT-ATOMUSDT,09/13-12/27,128.69617,9.072693824768066,20,6.4348083,10,30,1441,344.83444,-130.50298,20,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
ENJUSDT-FILUSDC,09/13-12/27,1.8194733,6.220786094665527,12,0.15162277,4,20,1441,284.76096,-168.08153,12,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
AXSUSDT-DOTUSDT,09/13-12/27,-190.30858,12.561166763305664,26,-7.3195605,11,40,1441,68.88609,-135.03827,26,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
FLOWUSDT-JSTUSDT,09/13-12/27,637.7288,9.198288917541504,20,31.88644,11,28,1441,285.6382,-41.53106,20,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
BATUSDT-JSTUSDT,09/13-12/27,6.415785,10.825243949890137,23,0.27894717,11,35,1441,204.5411,-75.50205,23,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
FILUSDC-JUVUSDT,09/13-12/27,97.0907,10.974898338317871,23,4.221335,11,35,1441,142.26749,-116.16211,23,0,0,143.524658203125,143.524658203125,143.524658203125,143.524658203125
HOOKUSDT-ICXUSDT,09/13-12/27,135.03076,12.855630874633789,21,6.430036,6,35,1441,1029.1309,-320.32535,21,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
C98USDT-CHZUSDC,09/13-12/27,372.26434,7.152883052825928,14,26.590311,4,24,1441,488.45306,-36.803192,14,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
FILUSDT-JUVUSDT,09/13-12/27,198.05186,9.801440238952637,21,9.431041,12,30,1441,253.40022,-109.43527,21,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
GODSUSDT-INJUSDT,09/13-12/27,104.4387,8.864805221557617,19,5.4967737,9,29,1441,69.69545,-46.250072,19,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
C98USDT-CHZUSDT,09/13-12/27,-149.60141,7.055946350097656,15,-9.973428,4,26,1441,52.15411,-91.30622,15,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
DOTUSDC-KDAUSDT,09/13-12/27,-182.10985,7.826509475708008,17,-10.712344,2,31,1441,28.736696,-48.592564,17,0,0,143.524658203125,143.524658203125,143.524658203125,143.524658203125
FLOWUSDT-JUVUSDT,09/13-12/27,102.44011,10.773396492004395,23,4.453918,9,36,1441,229.313,-129.7409,23,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
DOGEUSDC-JUVUSDT,09/13-12/27,-265.65186,5.480989456176758,13,-20.434757,4,22,1441,55.119,-150.92564,13,0,0,143.524658203125,143.524658203125,143.52464294433594,143.524658203125
BTCDAI-BTCEUR,09/28-01/11,393.75903,13.602691650390625,22,17.898138,14,30,1441,155.87367,-179.1242,22,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
AXSUSDT-DOTUSDC,09/28-01/11,532.3558,15.087495803833008,24,22.18149,13,34,1441,470.72083,-54.07648,24,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
CELOUSDT-FITFIUSDT,09/28-01/11,129.31825,8.062223434448242,14,9.237018,6,22,1441,94.154686,-91.68989,14,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
ETHDAI-ETHEUR,09/28-01/11,2159.65,15.45472240447998,24,89.98541,16,31,1441,1351.229,-70.149734,24,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
FILUSDT-JUVUSDT,09/28-01/11,-120.048584,11.656431198120117,22,-5.4567537,11,33,1441,130.11264,-163.20052,22,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
AVAUSDT-FITFIUSDT,09/28-01/11,153.39415,7.978964328765869,13,11.79955,5,21,1441,229.93994,-78.64266,13,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
BTCUSDC-BTCUSDT,09/28-01/11,8.804697,15.121313095092773,28,0.31445345,16,39,1441,8.321361,-4.629185,28,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
FILUSDC-JUVUSDT,09/28-01/11,-139.45209,12.527238845825195,22,-6.3387313,9,35,1441,123.337845,-161.91661,22,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
AVAUSDT-IZIUSDT,09/28-01/11,-12.71376,8.606208801269531,15,-0.847584,7,23,1441,246.39577,-258.41608,15,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
ETCUSDT-JUVUSDT,09/28-01/11,-255.91281,6.749589920043945,13,-19.6856,3,23,1441,24.49819,-89.89421,13,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
APEUSDC-ATOMUSDT,09/28-01/11,95.211716,12.140090942382812,22,4.327805,8,35,1441,67.404434,-27.887594,22,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
FIDAUSDT-HOOKUSDT,09/28-01/11,-205.36644,11.783576965332031,21,-9.779354,8,33,1441,48.976772,-85.874664,21,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
ETHUSDC-ETHUSDT,09/28-01/11,58.390263,22.16206169128418,30,1.9463421,16,44,1441,39.82518,-8.653091,30,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
APEUSDT-ATOMUSDT,09/28-01/11,-52.10433,11.369708061218262,20,-2.6052165,6,33,1441,76.1861,-36.54804,20,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
CELOUSDT-ENJUSDT,09/28-01/11,225.46423,13.126136779785156,23,9.802793,12,34,1441,175.94257,-55.88976,23,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
DOTUSDT-KDAUSDT,09/28-01/11,-140.98148,10.125716209411621,17,-8.293028,7,27,1441,24.542793,-148.73424,17,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
CITYUSDT-IZIUSDT,09/28-01/11,395.35532,11.232110977172852,21,18.826443,12,30,1441,113.55803,-81.30402,21,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
BICOUSDT-KASTAUSDT,09/28-01/11,32.63035,7.862680435180664,14,2.3307393,4,24,1441,53.73025,-26.586184,14,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
DOTUSDC-KDAUSDT,09/28-01/11,394.7138,10.718076705932617,19,20.77441,11,27,1441,134.04128,-20.788353,19,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
HOOKUSDT-ICXUSDT,09/28-01/11,-384.0244,9.885604858398438,17,-22.589672,6,28,1441,42.7985,-240.68135,17,0,0,171.64111328125,171.64109802246094,171.64109802246094,171.64111328125
ENJUSDT-FILUSDC,09/28-01/11,98.866234,5.067406177520752,9,10.985137,5,13,1441,142.19055,-79.90108,9,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
AXSUSDT-DOTUSDT,09/28-01/11,421.1958,14.48763656616211,23,18.31286,13,32,1441,473.87662,-88.3084,23,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
AFCUSDT-ANKRUSDT,09/28-01/11,92.20383,8.643401145935059,16,5.762739,9,22,1441,169.62865,-58.07354,16,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
